update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max 
322,41216,4128.982211113247,12,0.9366447515785694,0.02022713902415291,0.8768420815467834,0.9621052742004395,1.3717060089111328,0.8336957693099976,-0.008103704079985619,0.0007404644275084138,"tensor(0.0297, device='cuda:0')",0.9366447515785694,0.02022713902415291,0.8768420815467834,0.9621052742004395
323,41344,4337.36941944449,12,0.9259868524968624,0.020365335828120938,0.8815789222717285,0.9478947520256042,1.3495162725448608,0.84403395652771,0.00379371689632535,0.0007089147693477571,"tensor(0.0398, device='cuda:0')",0.9259868524968624,0.020365335828120938,0.8815789222717285,0.9478947520256042
324,41472,3368.3904507952443,12,0.9236184321343899,0.020434078348692736,0.8815789222717285,0.9478947520256042,1.3608626127243042,0.8849565982818604,-0.020752517506480217,0.00040089443791657686,"tensor(0.0395, device='cuda:0')",0.9236184321343899,0.020434078348692736,0.8815789222717285,0.9478947520256042
325,41600,3555.3658669033066,12,0.9301315955817699,0.01920466943975724,0.8910526037216187,0.9668421149253845,1.3328709602355957,0.8371841907501221,-0.0019855862483382225,0.000574047677218914,"tensor(0.0386, device='cuda:0')",0.9301315955817699,0.01920466943975724,0.8910526037216187,0.9668421149253845
326,41728,4062.648787722856,12,0.9259868562221527,0.024146000508544877,0.8578947186470032,0.9573684334754944,1.3481789827346802,0.8745718002319336,-0.02361883968114853,0.0010575618362054229,"tensor(0.0417, device='cuda:0')",0.9259868562221527,0.024146000508544877,0.8578947186470032,0.9573684334754944
327,41856,4000.0813023879596,12,0.9286513328552246,0.0244113339504237,0.8578947186470032,0.9621052742004395,1.331894874572754,0.8324320316314697,0.012259421870112419,0.0009625167585909367,"tensor(0.0821, device='cuda:0')",0.9286513328552246,0.0244113339504237,0.8578947186470032,0.9621052742004395
328,41984,3939.4406557040234,12,0.9354605451226234,0.019735849487447808,0.9052631855010986,0.9668421149253845,1.2534260749816895,0.9519929885864258,-0.028771860525012016,0.0019455414731055498,"tensor(0.1042, device='cuda:0')",0.9354605451226234,0.019735849487447808,0.9052631855010986,0.9668421149253845
329,42112,4062.5565602984466,12,0.9372368566691875,0.016621193362698117,0.8863157629966736,0.9621052742004395,1.3268671035766602,0.827838659286499,-0.0004920703358948231,0.003130247350782156,"tensor(0.1081, device='cuda:0')",0.9372368566691875,0.016621193362698117,0.8863157629966736,0.9621052742004395
330,42240,3577.9229195406897,12,0.9384210668504238,0.016150485637790382,0.8863157629966736,0.9573684334754944,1.3265398740768433,0.900882363319397,-0.005690408870577812,0.0017692351248115301,"tensor(0.0531, device='cuda:0')",0.9384210668504238,0.016150485637790382,0.8863157629966736,0.9573684334754944
331,42368,3878.5646004912587,13,0.9357565976679325,0.012416572222566726,0.9147368669509888,0.9573684334754944,1.2950737476348877,0.9027839303016663,-0.01981767639517784,0.0006831723731011152,"tensor(0.0513, device='cuda:0')",0.9357565976679325,0.012416572222566726,0.9147368669509888,0.9573684334754944
332,42496,3878.76075224148,13,0.9245065897703171,0.02134661978763978,0.8815789222717285,0.9478947520256042,1.2924448251724243,0.8400222659111023,0.0043561263009905815,0.0007506038527935743,"tensor(0.0519, device='cuda:0')",0.9245065897703171,0.02134661978763978,0.8815789222717285,0.9478947520256042
333,42624,3878.90087278192,13,0.9298355355858803,0.024625826360829307,0.8815789222717285,0.9573684334754944,1.3652375936508179,0.8885910511016846,-0.003252709750086069,0.000388924905564636,"tensor(0.0375, device='cuda:0')",0.9298355355858803,0.024625826360829307,0.8815789222717285,0.9573684334754944
334,42752,4123.62253252838,13,0.9313158094882965,0.015072534891041668,0.9052631855010986,0.9573684334754944,1.3569726943969727,0.8748190999031067,-0.008073817938566208,0.0003412791993469,"tensor(0.0215, device='cuda:0')",0.9313158094882965,0.015072534891041668,0.9052631855010986,0.9573684334754944
335,42880,4266.806373932049,13,0.9330921247601509,0.013384718599569027,0.9147368669509888,0.9526315927505493,1.3956010341644287,0.8769064545631409,-0.005192384123802185,0.00032267061760649085,"tensor(0.0161, device='cuda:0')",0.9330921247601509,0.013384718599569027,0.9147368669509888,0.9526315927505493
336,43008,3555.53068955469,13,0.9342763312160969,0.017313387927457905,0.8957894444465637,0.9621052742004395,1.4103467464447021,0.8667911291122437,-0.011261601001024246,0.0004080361104570329,"tensor(0.0172, device='cuda:0')",0.9342763312160969,0.017313387927457905,0.8957894444465637,0.9621052742004395
337,43136,3629.0264299909422,13,0.9390131756663322,0.01170812023295542,0.9194737076759338,0.9621052742004395,1.4251768589019775,0.8578580617904663,-0.00590479513630271,0.00047669539344497025,"tensor(0.0216, device='cuda:0')",0.9390131756663322,0.01170812023295542,0.9194737076759338,0.9621052742004395
338,43264,3878.6766847763265,13,0.9330921173095703,0.017150634262807298,0.8957894444465637,0.9573684334754944,1.3992598056793213,0.8829092979431152,-0.011091901920735836,0.00032907119020819664,"tensor(0.0233, device='cuda:0')",0.9330921173095703,0.017150634262807298,0.8957894444465637,0.9573684334754944
339,43392,4129.01396665231,13,0.9215460643172264,0.030236535931856413,0.8247368335723877,0.9478947520256042,1.3823295831680298,0.8580940961837769,-0.007047879043966532,0.0006258363137021661,"tensor(0.0248, device='cuda:0')",0.9215460643172264,0.030236535931856413,0.8247368335723877,0.9478947520256042
340,43520,4062.710274998865,13,0.9283552803099155,0.030783783406841667,0.8247368335723877,0.9668421149253845,1.4043153524398804,0.8652193546295166,-0.013345472514629364,0.0004807922232430428,"tensor(0.0220, device='cuda:0')",0.9283552803099155,0.030783783406841667,0.8247368335723877,0.9668421149253845
341,43648,3657.158801089918,13,0.9345723874866962,0.01693203163974096,0.9005263447761536,0.9668421149253845,1.3800355195999146,0.8628658056259155,-0.01915259286761284,0.0012263369280844927,"tensor(0.0511, device='cuda:0')",0.9345723874866962,0.01693203163974096,0.9005263447761536,0.9668421149253845
342,43776,3555.3658669033066,13,0.9301315955817699,0.01920467035860182,0.8863157629966736,0.9526315927505493,1.4108843803405762,0.8326429128646851,-0.010652155615389347,0.001705600880086422,"tensor(0.0408, device='cuda:0')",0.9301315955817699,0.01920467035860182,0.8863157629966736,0.9526315927505493
343,43904,4062.5258187541617,13,0.931611854583025,0.021897901316846304,0.8768420815467834,0.9526315927505493,1.4281272888183594,0.837216854095459,-0.002028155606240034,0.0005812359740957618,"tensor(0.0235, device='cuda:0')",0.931611854583025,0.021897901316846304,0.8768420815467834,0.9526315927505493
344,44032,4128.982211113247,13,0.919769749045372,0.036671121151799754,0.8152631521224976,0.9573684334754944,1.3828938007354736,0.8771380186080933,-0.011848489753901958,0.0012073526158928871,"tensor(0.0499, device='cuda:0')",0.919769749045372,0.036671121151799754,0.8152631521224976,0.9573684334754944
345,44160,4128.569433550193,13,0.9123684354126453,0.03634582191754005,0.8152631521224976,0.9478947520256042,1.4178080558776855,0.822303056716919,-0.01286187395453453,0.0011568788904696703,"tensor(0.0431, device='cuda:0')",0.9123684354126453,0.03634582191754005,0.8152631521224976,0.9478947520256042
346,44288,4392.408485850098,13,0.9277631752192974,0.025700373026036474,0.8531578779220581,0.9621052742004395,1.3339078426361084,0.8376799821853638,0.007748672738671303,0.0010051801800727844,"tensor(0.0636, device='cuda:0')",0.9277631752192974,0.025700373026036474,0.8531578779220581,0.9621052742004395
347,44416,3999.962091805184,13,0.9339802823960781,0.019202379800946325,0.9005263447761536,0.9621052742004395,1.3154040575027466,0.922748327255249,-0.003714029211550951,0.001656881533563137,"tensor(0.0840, device='cuda:0')",0.9339802823960781,0.019202379800946325,0.9005263447761536,0.9621052742004395
348,44544,3555.318777523923,13,0.933684229850769,0.015620805135516929,0.9052631855010986,0.9573684334754944,1.4348866939544678,0.8552595376968384,-0.016604095697402954,0.001868276740424335,"tensor(0.0578, device='cuda:0')",0.933684229850769,0.015620805135516929,0.9052631855010986,0.9573684334754944
349,44672,3820.1392658161194,13,0.9250987060368061,0.014620919953112389,0.9052631855010986,0.9526315927505493,1.347156286239624,0.8402236104011536,0.009548543021082878,0.0009506747592240572,"tensor(0.0648, device='cuda:0')",0.9250987060368061,0.014620919953112389,0.9052631855010986,0.9526315927505493
350,44800,3987.0402067521204,13,0.9292434379458427,0.0192023862910644,0.8957894444465637,0.9621052742004395,1.393589735031128,0.9148038029670715,-0.026662379503250122,0.0007606740109622478,"tensor(0.0739, device='cuda:0')",0.9292434379458427,0.0192023862910644,0.8957894444465637,0.9621052742004395
351,44928,4195.746287786426,13,0.934868436306715,0.01799844460455818,0.8957894444465637,0.9621052742004395,1.3980896472930908,0.822144627571106,0.0034341569989919662,0.001987799536436796,"tensor(0.0901, device='cuda:0')",0.934868436306715,0.01799844460455818,0.8957894444465637,0.9621052742004395
352,45056,4000.051499076116,13,0.930427648127079,0.018702938478121187,0.8910526037216187,0.9621052742004395,1.314314842224121,0.9129116535186768,-0.010819893330335617,0.0026548386085778475,"tensor(0.1144, device='cuda:0')",0.930427648127079,0.018702938478121187,0.8910526037216187,0.9621052742004395
353,45184,4128.982211113247,13,0.934868436306715,0.019850988165397324,0.8910526037216187,0.9621052742004395,1.4587476253509521,0.8128798604011536,-0.01960640773177147,0.0038212272338569164,"tensor(0.0820, device='cuda:0')",0.934868436306715,0.019850988165397324,0.8910526037216187,0.9621052742004395
354,45312,3552.190130873771,13,0.9372368566691875,0.018535830536247376,0.8910526037216187,0.9621052742004395,1.4203940629959106,0.8020638823509216,0.010118692182004452,0.002443837933242321,"tensor(0.1222, device='cuda:0')",0.9372368566691875,0.018535830536247376,0.8910526037216187,0.9621052742004395
355,45440,3764.68835330664,13,0.9265789650380611,0.018947369884703788,0.8910526037216187,0.9573684334754944,1.2558183670043945,0.9516168832778931,-0.010021508671343327,0.005472106859087944,"tensor(0.1196, device='cuda:0')",0.9265789650380611,0.018947369884703788,0.8910526037216187,0.9573684334754944
356,45568,3878.6766847763265,13,0.9342763312160969,0.017313388946675307,0.8910526037216187,0.9526315927505493,1.2878272533416748,0.8733580708503723,0.0032945997081696987,0.003792970906943083,"tensor(0.1091, device='cuda:0')",0.9342763312160969,0.017313388946675307,0.8910526037216187,0.9526315927505493
357,45696,3937.0139845268213,13,0.9363486990332603,0.028468817116617015,0.8389473557472229,0.9621052742004395,1.2518961429595947,0.9519853591918945,-0.01873265765607357,0.0033533708192408085,"tensor(0.1903, device='cuda:0')",0.9363486990332603,0.028468817116617015,0.8389473557472229,0.9621052742004395
358,45824,4000.021696208379,13,0.946710541844368,0.013656978040353698,0.9100000262260437,0.9621052742004395,1.4933171272277832,0.7430089712142944,0.008141539990901947,0.008857897482812405,"tensor(0.1518, device='cuda:0')",0.946710541844368,0.013656978040353698,0.9100000262260437,0.9621052742004395
359,45952,3764.7411521335157,13,0.9390131756663322,0.012850181105969392,0.9242105484008789,0.9621052742004395,1.3550137281417847,0.8460408449172974,0.016617918387055397,0.0017905449494719505,"tensor(0.0861, device='cuda:0')",0.9390131756663322,0.012850181105969392,0.9242105484008789,0.9621052742004395
360,46080,3604.7088145243592,14,0.9401973858475685,0.010707120029953991,0.9242105484008789,0.9573684334754944,1.316563606262207,0.9324610829353333,-0.03869239240884781,0.0013691618805751204,"tensor(0.1077, device='cuda:0')",0.9401973858475685,0.010707120029953991,0.9242105484008789,0.9573684334754944
361,46208,4266.704644435261,14,0.9363486990332603,0.017401754675963794,0.8957894444465637,0.9573684334754944,1.4088575839996338,0.7826429009437561,-0.006593312602490187,0.001799100893549621,"tensor(0.0440, device='cuda:0')",0.9363486990332603,0.017401754675963794,0.8957894444465637,0.9573684334754944
362,46336,3999.6640964322164,14,0.9248026460409164,0.020088001280343014,0.8863157629966736,0.9573684334754944,1.3705623149871826,0.8159875869750977,0.009596850723028183,0.0017773750005289912,"tensor(0.0919, device='cuda:0')",0.9248026460409164,0.020088001280343014,0.8863157629966736,0.9573684334754944
363,46464,4116.729380731835,14,0.9295394904911518,0.020841770489568475,0.8863157629966736,0.9621052742004395,1.312816858291626,0.9169328212738037,-0.014026537537574768,0.0021460673306137323,"tensor(0.0947, device='cuda:0')",0.9295394904911518,0.020841770489568475,0.8863157629966736,0.9621052742004395
364,46592,4129.0457226798335,14,0.9372368603944778,0.0179203518245511,0.9005263447761536,0.9621052742004395,1.412705421447754,0.8503076434135437,-0.01143069751560688,0.0015095642302185297,"tensor(0.0534, device='cuda:0')",0.9372368603944778,0.0179203518245511,0.9005263447761536,0.9621052742004395
365,46720,3999.4555260883817,14,0.93338817730546,0.019055759628165362,0.9005263447761536,0.9621052742004395,1.367060899734497,0.8552299737930298,-0.0028672516345977783,0.0007772858953103423,"tensor(0.0314, device='cuda:0')",0.93338817730546,0.019055759628165362,0.9005263447761536,0.9621052742004395
366,46848,3506.072855034416,14,0.9342763349413872,0.016986296969924094,0.9052631855010986,0.9621052742004395,1.385170340538025,0.8666958212852478,-0.0140684824436903,0.0005373243475332856,"tensor(0.0182, device='cuda:0')",0.9342763349413872,0.016986296969924094,0.9052631855010986,0.9621052742004395
367,46976,3459.4649878535206,14,0.9407894909381866,0.01318680649037554,0.9147368669509888,0.9621052742004395,1.3909482955932617,0.849268913269043,-0.006270542740821838,0.0007033434812910855,"tensor(0.0262, device='cuda:0')",0.9407894909381866,0.01318680649037554,0.9147368669509888,0.9621052742004395
368,47104,4105.930266529004,14,0.9354605413973331,0.02233579682450488,0.8721052408218384,0.9621052742004395,1.4161391258239746,0.8562904596328735,-0.011590302921831608,0.0009657758055254817,"tensor(0.0247, device='cuda:0')",0.9354605413973331,0.02233579682450488,0.8721052408218384,0.9621052742004395
369,47232,4571.331726880274,14,0.9082236997783184,0.08159675154722737,0.6021052598953247,0.9526315927505493,1.4391264915466309,0.8299558758735657,8.053518831729889e-05,0.0009682949166744947,"tensor(0.0416, device='cuda:0')",0.9082236997783184,0.08159675154722737,0.6021052598953247,0.9526315927505493
370,47360,4129.109236200306,14,0.9102960713207722,0.08077789895508836,0.6021052598953247,0.9526315927505493,1.3810040950775146,0.8947160840034485,-0.01822674460709095,0.0005639719311147928,"tensor(0.0569, device='cuda:0')",0.9102960713207722,0.08077789895508836,0.6021052598953247,0.9526315927505493
371,47488,3937.1294725031353,14,0.9301315993070602,0.013553905034639126,0.9005263447761536,0.9478947520256042,1.4509482383728027,0.8231536746025085,-0.008986260741949081,0.0009805622976273298,"tensor(0.0327, device='cuda:0')",0.9301315993070602,0.013553905034639126,0.9005263447761536,0.9478947520256042
372,47616,2909.065309860147,14,0.9339802823960781,0.013857662757423912,0.9100000262260437,0.9621052742004395,1.4220343828201294,0.8291537761688232,-0.00148059893399477,0.000669792527332902,"tensor(0.0388, device='cuda:0')",0.9339802823960781,0.013857662757423912,0.9100000262260437,0.9621052742004395
373,47744,3878.76075224148,14,0.9333881735801697,0.016277516017400497,0.8910526037216187,0.9621052742004395,1.3519114255905151,0.8911405801773071,-0.016887443140149117,0.0005024145357310772,"tensor(0.0481, device='cuda:0')",0.9333881735801697,0.016277516017400497,0.8910526037216187,0.9621052742004395
