update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,policy_loss,value_loss,return_mean,return_std,return_min,return_max
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,policy_loss,value_loss,return_mean,return_std,return_min,return_max
8,2048,116.26496421339859,18,0.0,0.0,0.0,0.0,"['None', 'None', '-0.023']","['None', 'None', '0.000']",0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,policy_loss,value_loss,return_mean,return_std,return_min,return_max
9,2304,115.90682563896857,20,-0.8,0.4,-1.0,0.0,"['None', 'None', '0.136']","['None', 'None', '0.052']",-1.0,0.0,-1.0,-1.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,policy_loss,value_loss,return_mean,return_std,return_min,return_max
10,2560,116.50915239936354,22,-0.5,0.5,-1.0,0.0,"['None', 'None', '-0.036']","['None', 'None', '0.004']",-1.0,0.0,-1.0,-1.0
11,2816,109.28377428675446,25,-0.6666666666666666,0.4714045207910317,-1.0,0.0,"['None', 'None', '0.055']","['None', 'None', '0.020']",-1.0,0.0,-1.0,-1.0
12,3072,116.47107411391549,27,0.0,0.0,0.0,0.0,"['None', 'None', '-0.040']","['None', 'None', '0.001']",0.0,0.0,0,0
13,3328,117.01681240615426,29,0.0,0.0,0.0,0.0,"['None', 'None', '-0.037']","['None', 'None', '0.000']",0.0,0.0,0,0
14,3584,117.27782566620866,31,0.0,0.0,0.0,0.0,"['None', 'None', '-0.026']","['None', 'None', '0.000']",0.0,0.0,0,0
15,3840,117.97937171976392,33,-0.75,0.4330127018922193,-1.0,0.0,"['None', 'None', '0.107']","['None', 'None', '0.037']",-1.0,0.0,-1.0,-1.0
16,4096,116.87540480832614,35,0.0,0.0,0.0,0.0,"['None', 'None', '-0.043']","['None', 'None', '0.000']",0.0,0.0,0,0
17,4352,118.00776796512285,38,0.0,0.0,0.0,0.0,"['None', 'None', '-0.028']","['None', 'None', '0.000']",0.0,0.0,0,0
18,4608,117.81617070115831,40,0.0,0.0,0.0,0.0,"['None', 'None', '-0.028']","['None', 'None', '0.000']",0.0,0.0,0,0
19,4864,113.09424026528977,42,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.026']","['None', 'None', '0.010']",-1.0,0.0,-1.0,-1.0
20,5120,117.71437817940871,44,0.0,0.0,0.0,0.0,"['None', 'None', '-0.021']","['None', 'None', '0.000']",0.0,0.0,0,0
21,5376,116.86115820057587,47,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.013']","['None', 'None', '0.008']",-1.0,0.0,-1.0,-1.0
22,5632,118.3056088248558,49,-0.6666666666666666,0.4714045207910317,-1.0,0.0,"['None', 'None', '0.066']","['None', 'None', '0.027']",-1.0,0.0,-1.0,-1.0
23,5888,118.21569665384551,51,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.021']","['None', 'None', '0.011']",-1.0,0.0,-1.0,-1.0
24,6144,117.69139880046478,53,0.0,0.0,0.0,0.0,"['None', 'None', '-0.050']","['None', 'None', '0.001']",0.0,0.0,0,0
25,6400,115.2230250784086,55,0.32592105865478516,0.32592105865478516,0.0,0.6518421173095703,"['None', 'None', '-0.109']","['None', 'None', '0.013']",0.6518421173095703,0.0,0.6518421173095703,0.6518421173095703
26,6656,117.2882535206406,58,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.016']","['None', 'None', '0.013']",-1.0,0.0,-1.0,-1.0
27,6912,118.05237376408256,60,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.010']","['None', 'None', '0.008']",-1.0,0.0,-1.0,-1.0
28,7168,117.92786548773415,62,0.0,0.0,0.0,0.0,"['None', 'None', '-0.009']","['None', 'None', '0.006']",0.0,0.0,0,0
29,7424,117.81408943251964,64,0.0,0.0,0.0,0.0,"['None', 'None', '-0.037']","['None', 'None', '0.000']",0.0,0.0,0,0
30,7680,114.32176773302494,66,0.29394736886024475,0.29394736886024475,0.0,0.5878947377204895,"['None', 'None', '-0.084']","['None', 'None', '0.007']",0.5878947377204895,0.0,0.5878947377204895,0.5878947377204895
31,7936,116.9031575034761,69,0.0,0.0,0.0,0.0,"['None', 'None', '-0.023']","['None', 'None', '0.000']",0.0,0.0,0,0
32,8192,117.81425748253784,71,0.0,0.0,0.0,0.0,"['None', 'None', '-0.023']","['None', 'None', '0.000']",0.0,0.0,0,0
33,8448,117.91430642249388,73,-0.8,0.4,-1.0,0.0,"['None', 'None', '0.149']","['None', 'None', '0.052']",-1.0,0.0,-1.0,-1.0
34,8704,116.85604553301236,75,-0.6666666666666666,0.4714045207910317,-1.0,0.0,"['None', 'None', '0.032']","['None', 'None', '0.024']",-1.0,0.0,-1.0,-1.0
35,8960,116.68438261510629,78,0.0,0.0,0.0,0.0,"['None', 'None', '-0.043']","['None', 'None', '0.000']",0.0,0.0,0,0
36,9216,116.65469317762307,80,0.0,0.0,0.0,0.0,"['None', 'None', '-0.029']","['None', 'None', '0.000']",0.0,0.0,0,0
37,9472,116.88160062229925,82,0.0,0.0,0.0,0.0,"['None', 'None', '-0.025']","['None', 'None', '0.000']",0.0,0.0,0,0
38,9728,116.90114654904643,84,0.0,0.0,0.0,0.0,"['None', 'None', '-0.020']","['None', 'None', '0.000']",0.0,0.0,0,0
39,9984,116.87518853921065,86,0.0,0.0,0.0,0.0,"['None', 'None', '-0.015']","['None', 'None', '0.000']",0.0,0.0,0,0
40,10240,116.98003289519914,89,0.0,0.0,0.0,0.0,"['None', 'None', '-0.012']","['None', 'None', '0.000']",0.0,0.0,0,0
41,10496,117.31794590910437,91,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.020']","['None', 'None', '0.010']",-1.0,0.0,-1.0,-1.0
42,10752,114.36901418112015,94,0.0,0.0,0.0,0.0,"['None', 'None', '-0.025']","['None', 'None', '0.000']",0.0,0.0,0,0
43,11008,116.86096742136299,96,0.0,0.0,0.0,0.0,"['None', 'None', '-0.007']","['None', 'None', '0.000']",0.0,0.0,0,0
44,11264,117.3059748771569,98,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.008']","['None', 'None', '0.012']",-1.0,0.0,-1.0,-1.0
45,11520,117.15070130025994,100,0.0,0.0,0.0,0.0,"['None', 'None', '-0.008']","['None', 'None', '0.000']",0.0,0.0,0,0
46,11776,117.18334216967033,102,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.026']","['None', 'None', '0.012']",-1.0,0.0,-1.0,-1.0
47,12032,117.05851531278763,104,0.0,0.0,0.0,0.0,"['None', 'None', '-0.037']","['None', 'None', '0.000']",0.0,0.0,0,0
48,12288,117.08777227953281,107,0.0,0.0,0.0,0.0,"['None', 'None', '-0.013']","['None', 'None', '0.000']",0.0,0.0,0,0
49,12544,117.05998291865166,109,0.0,0.0,0.0,0.0,"['None', 'None', '-0.003']","['None', 'None', '0.000']",0.0,0.0,0,0
50,12800,117.0697466247949,111,0.0,0.0,0.0,0.0,"['None', 'None', '-0.005']","['None', 'None', '0.000']",0.0,0.0,0,0
51,13056,117.12133622854755,114,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.045']","['None', 'None', '0.016']",-1.0,0.0,-1.0,-1.0
52,13312,117.12123402598732,116,0.0,0.0,0.0,0.0,"['None', 'None', '-0.004']","['None', 'None', '0.000']",0.0,0.0,0,0
