update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,policy_loss,value_loss,State_NN_loss,return_mean,return_std,return_min,return_max
652,166912,99.23432788066393,1742,0.0,0.0,0.0,0.0,"['None', 'None', '-0.020']","['None', 'None', '0.000']",0.0,0.0,0.0,0,0
653,167168,82.5010231741472,1745,1.3333333333333333,0.9428090415820634,0.0,2.0,"['None', '-3.606', '0.071']","['None', '7.869', '0.031']",0.09205260698217899,-1.0,0.0,-1.0,-1.0
654,167424,95.20540797435042,1748,1.0,1.0,0.0,2.0,"['None', 'nan', '-0.010']","['None', 'nan', '0.009']",0.051281218067742884,-1.0,0.0,-1.0,-1.0
655,167680,105.79133248338361,1750,0.0,0.0,0.0,0.0,"['None', 'None', '-0.032']","['None', 'None', '0.000']",7.15252917871112e-06,0.0,0.0,0,0
656,167936,98.96114877833317,1753,0.0,0.0,0.0,0.0,"['None', 'None', '-0.031']","['None', 'None', '0.000']",0.0,0.0,0.0,0,0
657,168192,95.75035714374889,1755,1.0,1.0,0.0,2.0,"['None', 'nan', '-0.001']","['None', 'nan', '0.009']",0.05149684217758477,-1.0,0.0,-1.0,-1.0
658,168448,99.36792946105015,1758,0.0,0.0,0.0,0.0,"['None', 'None', '-0.036']","['None', 'None', '0.000']",7.137628301734367e-06,0.0,0.0,0,0
659,168704,97.82794559567719,1761,1.0,1.0,0.0,2.0,"['None', 'nan', '-0.012']","['None', 'nan', '0.005']",0.05148457741597667,-1.0,0.0,-1.0,-1.0
660,168960,98.95621470957201,1763,0.0,0.0,0.0,0.0,"['None', 'None', '-0.017']","['None', 'None', '0.000']",7.361145208051312e-06,0.0,0.0,0,0
661,169216,89.00705944299352,1766,1.0,1.0,0.0,2.0,"['None', 'nan', '0.034']","['None', 'nan', '0.014']",0.05137568776262924,-1.0,0.0,-1.0,-1.0
662,169472,86.09168162408272,1769,1.3333333333333333,0.9428090415820634,0.0,2.0,"['None', '-3.530', '0.043']","['None', '7.515', '0.025']",0.09175705444067717,-1.0,0.0,-1.0,-1.0
663,169728,99.04903201953266,1772,0.0,0.0,0.0,0.0,"['None', 'None', '-0.037']","['None', 'None', '0.000']",1.2889418826489418e-05,0.0,0.0,0,0
664,169984,104.86458414515498,1774,0.0,0.0,0.0,0.0,"['None', 'None', '-0.026']","['None', 'None', '0.001']",0.0,0.0,0.0,0,0
665,170240,105.79685705812048,1777,0.0,0.0,0.0,0.0,"['None', 'None', '-0.018']","['None', 'None', '0.000']",0.0,0.0,0.0,0,0
666,170496,106.20199907560284,1779,0.0,0.0,0.0,0.0,"['None', 'None', '-0.021']","['None', 'None', '0.000']",0.0,0.0,0.0,0,0
667,170752,105.7753769991206,1782,0.0,0.0,0.0,0.0,"['None', 'None', '-0.018']","['None', 'None', '0.000']",0.0,0.0,0.0,0,0
668,171008,106.21651794921966,1784,0.0,0.0,0.0,0.0,"['None', 'None', '-0.018']","['None', 'None', '0.000']",0.0,0.0,0.0,0,0
669,171264,88.15337844084036,1787,1.0,1.0,0.0,2.0,"['None', 'nan', '0.040']","['None', 'nan', '0.015']",0.05176282796310261,-1.0,0.0,-1.0,-1.0
670,171520,89.17797043595922,1790,0.0,0.0,0.0,0.0,"['None', 'None', '-0.034']","['None', 'None', '0.000']",7.510156592616113e-06,0.0,0.0,0,0
671,171776,94.97378738888867,1793,1.0,1.0,0.0,2.0,"['None', 'nan', '0.009']","['None', 'nan', '0.012']",0.05151159642264247,-1.0,0.0,-1.0,-1.0
672,172032,99.03848911725896,1796,0.0,0.0,0.0,0.0,"['None', 'None', '-0.037']","['None', 'None', '0.000']",7.495255431422265e-06,0.0,0.0,0,0
673,172288,98.92440588474562,1798,0.0,0.0,0.0,0.0,"['None', 'None', '-0.047']","['None', 'None', '0.000']",0.0,0.0,0.0,0,0
674,172544,106.18045920542889,1801,0.0,0.0,0.0,0.0,"['None', 'None', '-0.033']","['None', 'None', '0.000']",0.0,0.0,0.0,0,0
675,172800,99.0071112312678,1803,0.0,0.0,0.0,0.0,"['None', 'None', '-0.025']","['None', 'None', '0.000']",0.0,0.0,0.0,0,0
676,173056,98.92068752957854,1806,0.0,0.0,0.0,0.0,"['None', 'None', '-0.022']","['None', 'None', '0.000']",0.0,0.0,0.0,0,0
677,173312,106.28974006899803,1808,0.0,0.0,0.0,0.0,"['None', 'None', '-0.016']","['None', 'None', '0.000']",0.0,0.0,0.0,0,0
678,173568,89.56296560063613,1811,1.0,1.0,0.0,2.0,"['None', 'nan', '0.035']","['None', 'nan', '0.015']",0.05186961003346369,-1.0,0.0,-1.0,-1.0
679,173824,98.53435050616989,1814,0.0,0.0,0.0,0.0,"['None', 'None', '-0.016']","['None', 'None', '0.000']",7.8975854194141e-06,0.0,0.0,0,0
680,174080,83.94579956647284,1817,1.0,1.0,0.0,2.0,"['None', 'nan', '0.033']","['None', 'nan', '0.013']",0.05165487586054951,-1.0,0.0,-1.0,-1.0
681,174336,98.01253474622159,1820,0.0,0.0,0.0,0.0,"['None', 'None', '-0.024']","['None', 'None', '0.000']",8.106201221380616e-06,0.0,0.0,0,0
682,174592,99.47819055506335,1822,0.0,0.0,0.0,0.0,"['None', 'None', '-0.019']","['None', 'None', '0.000']",0.0,0.0,0.0,0,0
683,174848,106.05016727164694,1825,0.0,0.0,0.0,0.0,"['None', 'None', '-0.015']","['None', 'None', '0.000']",0.0,0.0,0.0,0,0
684,175104,99.58581482823901,1827,1.0,1.0,0.0,2.0,"['None', 'nan', '0.031']","['None', 'nan', '0.013']",0.05146402516402304,-1.0,0.0,-1.0,-1.0
685,175360,95.81052295320842,1830,1.0,1.0,0.0,2.0,"['None', 'nan', '0.005']","['None', 'nan', '0.014']",0.05159037280827761,-1.0,0.0,-1.0,-1.0
686,175616,98.56402699100622,1833,0.0,0.0,0.0,0.0,"['None', 'None', '-0.035']","['None', 'None', '0.000']",7.793277518430841e-06,0.0,0.0,0,0
687,175872,88.68181959713411,1836,1.0,1.0,0.0,2.0,"['None', 'nan', '0.010']","['None', 'nan', '0.009']",0.05129802250303328,-1.0,0.0,-1.0,-1.0
688,176128,97.07251686385081,1838,0.0,0.0,0.0,0.0,"['None', 'None', '-0.028']","['None', 'None', '0.000']",7.3313428856636165e-06,0.0,0.0,0,0
689,176384,98.7893757669173,1841,0.0,0.0,0.0,0.0,"['None', 'None', '-0.031']","['None', 'None', '0.000']",0.0,0.0,0.0,0,0
690,176640,87.42454758317221,1844,1.0,1.0,0.0,2.0,"['None', 'nan', '0.022']","['None', 'nan', '0.011']",0.05141577037284151,-1.0,0.0,-1.0,-1.0
691,176896,102.00411458519372,1847,0.0,0.0,0.0,0.0,"['None', 'None', '-0.041']","['None', 'None', '0.000']",7.390947303065332e-06,0.0,0.0,0,0
692,177152,99.28685135255843,1850,0.0,0.0,0.0,0.0,"['None', 'None', '-0.025']","['None', 'None', '0.000']",0.0,0.0,0.0,0,0
693,177408,99.00381569834896,1852,0.0,0.0,0.0,0.0,"['None', 'None', '-0.018']","['None', 'None', '0.000']",0.0,0.0,0.0,0,0
694,177664,83.35384615623475,1855,1.0,1.0,0.0,2.0,"['None', 'nan', '0.036']","['None', 'nan', '0.011']",0.05155873077455908,-1.0,0.0,-1.0,-1.0
695,177920,98.89757255844327,1858,0.0,0.0,0.0,0.0,"['None', 'None', '-0.014']","['None', 'None', '0.000']",6.675695203739451e-06,0.0,0.0,0,0
696,178176,99.09139068985114,1860,0.0,0.0,0.0,0.0,"['None', 'None', '-0.014']","['None', 'None', '0.000']",0.0,0.0,0.0,0,0
697,178432,84.52670658850448,1863,1.0,0.8944271909999159,0.0,2.0,"['None', '-3.493', '0.091']","['None', '7.402', '0.039']",0.14448636607266963,-1.0,0.0,-1.0,-1.0
698,178688,99.15502413906465,1866,0.0,0.0,0.0,0.0,"['None', 'None', '-0.027']","['None', 'None', '0.000']",2.5078344378925976e-05,0.0,0.0,0,0
699,178944,98.90681907260391,1869,0.0,0.0,0.0,0.0,"['None', 'None', '-0.016']","['None', 'None', '0.000']",0.0,0.0,0.0,0,0
700,179200,98.6974524787106,1871,0.0,0.0,0.0,0.0,"['None', 'None', '-0.016']","['None', 'None', '0.000']",0.0,0.0,0.0,0,0
701,179456,89.01778122475307,1875,1.0,1.0,0.0,2.0,"['None', 'nan', '0.039']","['None', 'nan', '0.012']",0.05132192769087851,-1.0,0.0,-1.0,-1.0
702,179712,102.26508034501144,1877,0.0,0.0,0.0,0.0,"['None', 'None', '-0.015']","['None', 'None', '0.000']",7.659167522433563e-06,0.0,0.0,0,0
703,179968,94.49721676625289,1880,1.0,1.0,0.0,2.0,"['None', 'nan', '0.045']","['None', 'nan', '0.018']",0.05143513611983508,-1.0,0.0,-1.0,-1.0
704,180224,105.76528094624571,1882,0.0,0.0,0.0,0.0,"['None', 'None', '-0.022']","['None', 'None', '0.000']",7.46545310903457e-06,0.0,0.0,0,0
705,180480,99.12677522519836,1885,0.0,0.0,0.0,0.0,"['None', 'None', '-0.028']","['None', 'None', '0.000']",0.0,0.0,0.0,0,0
706,180736,99.29482098313672,1887,0.0,0.0,0.0,0.0,"['None', 'None', '-0.023']","['None', 'None', '0.000']",0.0,0.0,0.0,0,0
707,180992,95.89197217106704,1890,1.0,1.0,0.0,2.0,"['None', 'nan', '0.006']","['None', 'nan', '0.010']",0.051388224586844444,-1.0,0.0,-1.0,-1.0
708,181248,101.61353817769175,1893,0.0,0.0,0.0,0.0,"['None', 'None', '-0.020']","['None', 'None', '0.000']",7.15252917871112e-06,0.0,0.0,0,0
709,181504,103.65619033690088,1895,0.0,0.0,0.0,0.0,"['None', 'None', '-0.016']","['None', 'None', '0.000']",0.0,0.0,0.0,0,0
710,181760,93.54317807385223,1898,1.0,1.0,0.0,2.0,"['None', 'nan', '0.043']","['None', 'nan', '0.016']",0.05137060460401699,-1.0,0.0,-1.0,-1.0
711,182016,88.07212758207093,1901,1.0,1.0,0.0,2.0,"['None', 'nan', '0.030']","['None', 'nan', '0.011']",0.051432315609417856,-1.0,0.0,-1.0,-1.0
712,182272,105.55888623344347,1903,0.0,0.0,0.0,0.0,"['None', 'None', '-0.020']","['None', 'None', '0.000']",7.15252917871112e-06,0.0,0.0,0,0
713,182528,105.65637873202327,1906,0.0,0.0,0.0,0.0,"['None', 'None', '-0.017']","['None', 'None', '0.000']",0.0,0.0,0.0,0,0
714,182784,105.58186686091584,1908,0.0,0.0,0.0,0.0,"['None', 'None', '-0.014']","['None', 'None', '0.000']",0.0,0.0,0.0,0,0
715,183040,103.31500805406156,1911,0.0,0.0,0.0,0.0,"['None', 'None', '-0.011']","['None', 'None', '0.000']",0.0,0.0,0.0,0,0
716,183296,98.66236466383835,1913,0.0,0.0,0.0,0.0,"['None', 'None', '-0.010']","['None', 'None', '0.000']",0.0,0.0,0.0,0,0
717,183552,84.41481350335975,1916,1.0,1.0,0.0,2.0,"['None', 'nan', '0.036']","['None', 'nan', '0.008']",0.05166482675122097,-1.0,0.0,-1.0,-1.0
718,183808,88.98030684041059,1919,1.3333333333333333,0.9428090415820634,0.0,2.0,"['None', '-2.806', '0.059']","['None', '4.572', '0.033']",0.09180907800327986,-1.0,0.0,-1.0,-1.0
719,184064,90.46709466599421,1922,1.0,1.0,0.0,2.0,"['None', 'nan', '0.033']","['None', 'nan', '0.020']",0.05130042345263064,-1.0,0.0,-1.0,-1.0
720,184320,93.59832479733356,1925,1.0,1.0,0.0,2.0,"['None', 'nan', '0.021']","['None', 'nan', '0.022']",0.05137080105487257,-1.0,0.0,-1.0,-1.0
721,184576,90.86924672692616,1929,1.0,1.0,0.0,2.0,"['None', 'nan', '0.023']","['None', 'nan', '0.012']",0.051438615657389164,-1.0,0.0,-1.0,-1.0
722,184832,98.62708436553851,1932,0.0,0.0,0.0,0.0,"['None', 'None', '-0.028']","['None', 'None', '0.000']",7.629365427419543e-06,0.0,0.0,0,0
723,185088,98.92560894185598,1934,0.0,0.0,0.0,0.0,"['None', 'None', '-0.028']","['None', 'None', '0.000']",0.0,0.0,0.0,0,0
724,185344,84.71095958702234,1937,1.3333333333333333,0.9428090415820634,0.0,2.0,"['None', '-3.607', '0.076']","['None', '7.875', '0.020']",0.09156350418925285,-1.0,0.0,-1.0,-1.0
725,185600,99.42017103640357,1940,0.0,0.0,0.0,0.0,"['None', 'None', '-0.022']","['None', 'None', '0.000']",1.3947393199487124e-05,0.0,0.0,0,0
726,185856,88.93170357584783,1943,1.0,1.0,0.0,2.0,"['None', 'nan', '0.021']","['None', 'nan', '0.009']",0.051431713392958045,-1.0,0.0,-1.0,-1.0
727,186112,105.6757407593673,1945,0.0,0.0,0.0,0.0,"['None', 'None', '-0.023']","['None', 'None', '0.000']",7.495255374578846e-06,0.0,0.0,0,0
728,186368,105.49943631676385,1947,0.0,0.0,0.0,0.0,"['None', 'None', '-0.018']","['None', 'None', '0.000']",0.0,0.0,0.0,0,0
729,186624,102.65443924675208,1950,0.0,0.0,0.0,0.0,"['None', 'None', '-0.015']","['None', 'None', '0.000']",0.0,0.0,0.0,0,0
730,186880,99.45998250973048,1953,0.0,0.0,0.0,0.0,"['None', 'None', '-0.013']","['None', 'None', '0.000']",0.0,0.0,0.0,0,0
731,187136,104.04261307810343,1955,0.0,0.0,0.0,0.0,"['None', 'None', '-0.013']","['None', 'None', '0.000']",0.0,0.0,0.0,0,0
732,187392,94.87976082430573,1958,1.0,1.0,0.0,2.0,"['None', 'nan', '0.028']","['None', 'nan', '0.016']",0.05140336824115366,-1.0,0.0,-1.0,-1.0
733,187648,98.65848468050625,1961,0.0,0.0,0.0,0.0,"['None', 'None', '-0.038']","['None', 'None', '0.000']",7.435650729803456e-06,0.0,0.0,0,0
734,187904,98.70332253310826,1963,0.0,0.0,0.0,0.0,"['None', 'None', '-0.031']","['None', 'None', '0.000']",0.0,0.0,0.0,0,0
735,188160,90.55234559980138,1966,1.3333333333333333,0.9428090415820634,0.0,2.0,"['None', '-3.631', '0.070']","['None', '7.986', '0.027']",0.09171035140752792,-1.0,0.0,-1.0,-1.0
736,188416,82.93076936860453,1969,0.75,0.82915619758885,0.0,2.0,"['None', '-3.636', '0.054']","['None', '8.011', '0.023']",0.10985934920608997,-1.0,0.0,-1.0,-1.0
737,188672,98.71275963262302,1972,0.0,0.0,0.0,0.0,"['None', 'None', '-0.047']","['None', 'None', '0.001']",1.761301882652333e-05,0.0,0.0,0,0
738,188928,98.65087064707471,1974,0.0,0.0,0.0,0.0,"['None', 'None', '-0.035']","['None', 'None', '0.000']",0.0,0.0,0.0,0,0
739,189184,98.71531884946017,1977,0.0,0.0,0.0,0.0,"['None', 'None', '-0.027']","['None', 'None', '0.000']",0.0,0.0,0.0,0,0
740,189440,99.44933352462328,1980,0.0,0.0,0.0,0.0,"['None', 'None', '-0.024']","['None', 'None', '0.000']",0.0,0.0,0.0,0,0
741,189696,97.84487439310656,1983,0.0,0.0,0.0,0.0,"['None', 'None', '-0.021']","['None', 'None', '0.000']",0.0,0.0,0.0,0,0
742,189952,91.04870368977522,1986,1.0,1.0,0.0,2.0,"['None', 'nan', '0.036']","['None', 'nan', '0.020']",0.05133997381199151,-1.0,0.0,-1.0,-1.0
743,190208,85.17599052399478,1989,1.0,1.0,0.0,2.0,"['None', 'nan', '0.023']","['None', 'nan', '0.015']",0.05136472498998046,-1.0,0.0,-1.0,-1.0
744,190464,103.39271505030004,1991,0.0,0.0,0.0,0.0,"['None', 'None', '-0.033']","['None', 'None', '0.000']",7.450551947840722e-06,0.0,0.0,0,0
745,190720,99.06140497680907,1994,0.0,0.0,0.0,0.0,"['None', 'None', '-0.040']","['None', 'None', '0.000']",0.0,0.0,0.0,0,0
746,190976,89.16629925857917,1997,1.0,1.0,0.0,2.0,"['None', 'nan', '0.016']","['None', 'nan', '0.008']",0.051304264925420284,-1.0,0.0,-1.0,-1.0
747,191232,85.97775763496308,2000,0.6666666666666666,1.3743685418725535,-1.0,2.0,"['None', '-1.556', '0.049']","['None', '4.002', '0.025']",0.20874045323580503,-1.0,0.0,-1.0,-1.0
748,191488,105.56086835940891,2002,0.0,0.0,0.0,0.0,"['None', 'None', '-0.041']","['None', 'None', '0.000']",3.5553538964450127e-05,0.0,0.0,0,0
749,191744,99.0309807236054,2005,0.0,0.0,0.0,0.0,"['None', 'None', '-0.021']","['None', 'None', '0.000']",0.0,0.0,0.0,0,0
750,192000,98.61462946194989,2007,0.0,0.0,0.0,0.0,"['None', 'None', '-0.033']","['None', 'None', '0.000']",0.0,0.0,0.0,0,0
751,192256,97.58227886869311,2010,0.0,0.0,0.0,0.0,"['None', 'None', '-0.029']","['None', 'None', '0.000']",0.0,0.0,0.0,0,0
752,192512,98.60953065271327,2013,0.0,0.0,0.0,0.0,"['None', 'None', '-0.017']","['None', 'None', '0.000']",0.0,0.0,0.0,0,0
753,192768,98.56383699019045,2016,0.0,0.0,0.0,0.0,"['None', 'None', '-0.017']","['None', 'None', '0.000']",0.0,0.0,0.0,0,0
754,193024,98.57643291518552,2018,0.0,0.0,0.0,0.0,"['None', 'None', '-0.021']","['None', 'None', '0.000']",0.0,0.0,0.0,0,0
755,193280,85.46209449668473,2021,1.3333333333333333,0.9428090415820634,0.0,2.0,"['None', '-3.623', '0.090']","['None', '7.947', '0.042']",0.0917603347916156,-1.0,0.0,-1.0,-1.0
756,193536,83.32711132136735,2024,1.3333333333333333,0.9428090415820634,0.0,2.0,"['None', '-3.422', '0.062']","['None', '7.031', '0.026']",0.09147769422270358,-1.0,0.0,-1.0,-1.0
757,193792,98.75746517847345,2027,0.0,0.0,0.0,0.0,"['None', 'None', '-0.048']","['None', 'None', '0.000']",1.464773049519863e-05,0.0,0.0,0,0
758,194048,99.0049567860243,2029,0.0,0.0,0.0,0.0,"['None', 'None', '-0.037']","['None', 'None', '0.000']",0.0,0.0,0.0,0,0
759,194304,82.29481965206827,2033,1.3333333333333333,0.9428090415820634,0.0,2.0,"['None', '-3.467', '0.032']","['None', '8.091', '0.016']",0.09151385421864688,-1.0,0.0,-1.0,-1.0
760,194560,87.0008814806022,2035,1.0,1.0,0.0,2.0,"['None', 'nan', '0.010']","['None', 'nan', '0.010']",0.05139300704468042,-1.0,0.0,-1.0,-1.0
761,194816,99.0241583896903,2039,0.0,0.0,0.0,0.0,"['None', 'None', '-0.028']","['None', 'None', '0.000']",7.703870664954593e-06,0.0,0.0,0,0
762,195072,98.89134238501855,2041,0.0,0.0,0.0,0.0,"['None', 'None', '-0.033']","['None', 'None', '0.000']",0.0,0.0,0.0,0,0
763,195328,98.92664796927266,2044,0.0,0.0,0.0,0.0,"['None', 'None', '-0.027']","['None', 'None', '0.000']",0.0,0.0,0.0,0,0
764,195584,86.8179211988864,2047,1.0,1.0,0.0,2.0,"['None', 'nan', '0.022']","['None', 'nan', '0.007']",0.05134199059102684,-1.0,0.0,-1.0,-1.0
765,195840,83.99947272572092,2050,1.0,1.0,0.0,2.0,"['None', 'nan', '0.026']","['None', 'nan', '0.008']",0.0517051235656254,-1.0,0.0,-1.0,-1.0
766,196096,98.87781905225937,2052,0.0,0.0,0.0,0.0,"['None', 'None', '-0.034']","['None', 'None', '0.000']",6.943915195734007e-06,0.0,0.0,0,0
767,196352,99.08893995667462,2055,0.0,0.0,0.0,0.0,"['None', 'None', '-0.015']","['None', 'None', '0.000']",0.0,0.0,0.0,0,0
768,196608,85.31920942360327,2058,1.0,1.0,0.0,2.0,"['None', 'nan', '0.038']","['None', 'nan', '0.022']",0.05137294810265303,-1.0,0.0,-1.0,-1.0
769,196864,83.45847917789332,2061,1.3333333333333333,0.9428090415820634,0.0,2.0,"['None', '-3.504', '0.061']","['None', '7.400', '0.026']",0.09209178574383259,-1.0,0.0,-1.0,-1.0
770,197120,83.00256310774476,2064,0.4,1.3564659966250538,-1.0,2.0,"['None', '-0.371', '0.037']","['None', '1.917', '0.017']",0.17675946559756994,-1.0,0.0,-1.0,-1.0
771,197376,99.85087805276332,2067,0.0,0.0,0.0,0.0,"['None', 'None', '-0.055']","['None', 'None', '0.001']",3.269261696914327e-05,0.0,0.0,0,0
772,197632,105.0759609814145,2070,0.0,0.0,0.0,0.0,"['None', 'None', '-0.050']","['None', 'None', '0.000']",0.0,0.0,0.0,0,0
773,197888,105.89480027176339,2072,0.0,0.0,0.0,0.0,"['None', 'None', '-0.034']","['None', 'None', '0.000']",0.0,0.0,0.0,0,0
774,198144,105.87483591124294,2074,0.0,0.0,0.0,0.0,"['None', 'None', '-0.032']","['None', 'None', '0.000']",0.0,0.0,0.0,0,0
775,198400,100.63331984984973,2077,0.0,0.0,0.0,0.0,"['None', 'None', '-0.028']","['None', 'None', '0.000']",0.0,0.0,0.0,0,0
776,198656,106.06158543102275,2079,0.0,0.0,0.0,0.0,"['None', 'None', '-0.029']","['None', 'None', '0.000']",0.0,0.0,0.0,0,0
777,198912,106.25479872095461,2082,0.0,0.0,0.0,0.0,"['None', 'None', '-0.022']","['None', 'None', '0.000']",0.0,0.0,0.0,0,0
778,199168,106.06187877393016,2084,0.0,0.0,0.0,0.0,"['None', 'None', '-0.013']","['None', 'None', '0.000']",0.0,0.0,0.0,0,0
779,199424,101.86995516928852,2087,0.0,0.0,0.0,0.0,"['None', 'None', '-0.017']","['None', 'None', '0.000']",0.0,0.0,0.0,0,0
780,199680,105.9570387932519,2089,0.0,0.0,0.0,0.0,"['None', 'None', '-0.016']","['None', 'None', '0.000']",0.0,0.0,0.0,0,0
781,199936,104.94416869071587,2092,0.0,0.0,0.0,0.0,"['None', 'None', '-0.015']","['None', 'None', '0.000']",0.0,0.0,0.0,0,0
782,200192,106.43801746122158,2094,0.0,0.0,0.0,0.0,"['None', 'None', '-0.017']","['None', 'None', '0.000']",0.0,0.0,0.0,0,0
783,200448,89.32317466338736,2097,1.0,1.0,0.0,2.0,"['None', 'nan', '0.030']","['None', 'nan', '0.009']",0.05133303947513923,-1.0,0.0,-1.0,-1.0
784,200704,98.80182939593735,2100,1.0,1.0,0.0,2.0,"['None', 'nan', '0.016']","['None', 'nan', '0.013']",0.05138967954553664,-1.0,0.0,-1.0,-1.0
785,200960,105.93089513989791,2102,0.0,0.0,0.0,0.0,"['None', 'None', '-0.028']","['None', 'None', '0.000']",7.390947303065332e-06,0.0,0.0,0,0
786,201216,106.25212805213108,2105,0.0,0.0,0.0,0.0,"['None', 'None', '-0.024']","['None', 'None', '0.000']",0.0,0.0,0.0,0,0
787,201472,99.794342995513,2107,0.0,0.0,0.0,0.0,"['None', 'None', '-0.031']","['None', 'None', '0.000']",0.0,0.0,0.0,0,0
788,201728,99.0848434793602,2110,0.0,0.0,0.0,0.0,"['None', 'None', '-0.012']","['None', 'None', '0.000']",0.0,0.0,0.0,0,0
789,201984,90.96945190773819,2113,1.0,1.0,0.0,2.0,"['None', 'nan', '0.035']","['None', 'nan', '0.011']",0.05139074951875955,-1.0,0.0,-1.0,-1.0
790,202240,96.43674182068746,2115,0.0,0.0,0.0,0.0,"['None', 'None', '-0.026']","['None', 'None', '0.000']",7.510156592616113e-06,0.0,0.0,0,0
791,202496,97.9828138432816,2118,0.0,0.0,0.0,0.0,"['None', 'None', '-0.018']","['None', 'None', '0.000']",0.0,0.0,0.0,0,0
792,202752,85.68446299631931,2121,1.5,0.8660254037844386,0.0,2.0,"['None', '-3.493', '0.117']","['None', '7.373', '0.040']",0.1277414953801781,-1.0,0.0,-1.0,-1.0
793,203008,93.30547144843868,2124,1.0,1.0,0.0,2.0,"['None', 'nan', '0.009']","['None', 'nan', '0.013']",0.05170221236767247,-1.0,0.0,-1.0,-1.0
794,203264,99.84313457106597,2127,0.0,0.0,0.0,0.0,"['None', 'None', '-0.035']","['None', 'None', '0.000']",8.13600308902096e-06,0.0,0.0,0,0
795,203520,96.41883349160061,2129,1.0,1.0,0.0,2.0,"['None', 'nan', '-0.022']","['None', 'nan', '0.012']",0.051260159933008254,-1.0,0.0,-1.0,-1.0
796,203776,99.18838333759189,2132,0.0,0.0,0.0,0.0,"['None', 'None', '-0.048']","['None', 'None', '0.000']",7.420749625453027e-06,0.0,0.0,0,0
797,204032,98.9776783010609,2135,0.0,0.0,0.0,0.0,"['None', 'None', '-0.046']","['None', 'None', '0.000']",0.0,0.0,0.0,0,0
798,204288,99.06329683132503,2137,0.0,0.0,0.0,0.0,"['None', 'None', '-0.034']","['None', 'None', '0.000']",0.0,0.0,0.0,0,0
799,204544,99.19214933541447,2140,0.0,0.0,0.0,0.0,"['None', 'None', '-0.026']","['None', 'None', '0.000']",0.0,0.0,0.0,0,0
800,204800,99.16246893385889,2142,0.0,0.0,0.0,0.0,"['None', 'None', '-0.025']","['None', 'None', '0.000']",0.0,0.0,0.0,0,0
801,205056,98.1284062125647,2145,0.0,0.0,0.0,0.0,"['None', 'None', '-0.023']","['None', 'None', '0.000']",0.0,0.0,0.0,0,0
802,205312,99.12580519846914,2148,0.0,0.0,0.0,0.0,"['None', 'None', '-0.018']","['None', 'None', '0.000']",0.0,0.0,0.0,0,0
803,205568,99.28866919713299,2150,0.0,0.0,0.0,0.0,"['None', 'None', '-0.013']","['None', 'None', '0.000']",0.0,0.0,0.0,0,0
804,205824,105.8507153936257,2153,0.0,0.0,0.0,0.0,"['None', 'None', '-0.014']","['None', 'None', '0.000']",0.0,0.0,0.0,0,0
805,206080,101.71810640604907,2155,1.0,1.0,0.0,2.0,"['None', 'nan', '0.024']","['None', 'nan', '0.010']",0.05146642867475748,-1.0,0.0,-1.0,-1.0
806,206336,102.184915611985,2158,0.0,0.0,0.0,0.0,"['None', 'None', '-0.047']","['None', 'None', '0.001']",6.6309941075815004e-06,0.0,0.0,0,0
807,206592,106.4804282772124,2160,0.0,0.0,0.0,0.0,"['None', 'None', '-0.030']","['None', 'None', '0.000']",0.0,0.0,0.0,0,0
808,206848,99.67961395961541,2163,0.0,0.0,0.0,0.0,"['None', 'None', '-0.012']","['None', 'None', '0.000']",0.0,0.0,0.0,0,0
809,207104,105.87768601039191,2165,0.0,0.0,0.0,0.0,"['None', 'None', '-0.017']","['None', 'None', '0.000']",0.0,0.0,0.0,0,0
810,207360,106.01717318494995,2168,0.0,0.0,0.0,0.0,"['None', 'None', '-0.018']","['None', 'None', '0.000']",0.0,0.0,0.0,0,0
811,207616,89.71661566045009,2171,1.0,1.0,0.0,2.0,"['None', 'nan', '0.035']","['None', 'nan', '0.012']",0.05128248257096857,-1.0,0.0,-1.0,-1.0
812,207872,85.8315390041867,2174,1.0,1.0,0.0,2.0,"['None', 'nan', '0.017']","['None', 'nan', '0.008']",0.051502186979632825,-1.0,0.0,-1.0,-1.0
813,208128,82.9024745235571,2177,1.3333333333333333,0.9428090415820634,0.0,2.0,"['None', '-3.583', '0.079']","['None', '7.761', '0.020']",0.09182848990894854,-1.0,0.0,-1.0,-1.0
814,208384,82.99711604565414,2180,0.75,1.299038105676658,-1.0,2.0,"['None', '-1.398', '0.059']","['None', '4.022', '0.020']",0.12766391620971262,-1.0,0.0,-1.0,-1.0
815,208640,93.96199137407037,2183,1.3333333333333333,0.9428090415820634,0.0,2.0,"['None', '-3.199', '0.019']","['None', '6.081', '0.014']",0.09181225521024317,-1.0,0.0,-1.0,-1.0
816,208896,105.9765530211024,2185,0.0,0.0,0.0,0.0,"['None', 'None', '-0.053']","['None', 'None', '0.000']",1.53927812789334e-05,0.0,0.0,0,0
817,209152,97.52999259720147,2188,1.0,1.0,0.0,2.0,"['None', 'nan', '0.006']","['None', 'nan', '0.009']",0.05149318749317899,-1.0,0.0,-1.0,-1.0
818,209408,99.40963181354638,2191,0.0,0.0,0.0,0.0,"['None', 'None', '-0.042']","['None', 'None', '0.000']",7.15252917871112e-06,0.0,0.0,0,0
