update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,policy_loss,value_loss,State_NN_loss,return_mean,return_std,return_min,return_max
1838,470528,104.97737056839361,4686,0.49614036083221436,0.36773309221056816,0.0,0.8792105317115784,"['None', 'None', '0.067']","['None', 'None', '0.001']",0.04626736877253279,0.7442105412483215,0.13499999046325684,0.6092105507850647,0.8792105317115784
1839,470784,109.51938234983925,4689,-0.30032894015312195,0.7545042453611541,-1.0,0.7986842393875122,"['None', 'None', '0.183']","['None', 'None', '0.108']",0.0716569839278236,-0.4004385868708293,0.8479078819228516,-1.0,0.7986842393875122
1840,471040,110.06808784315237,4691,-0.8333333333333334,0.6871842709362768,-2.0,0.0,"['None', 'None', '0.333']","['None', 'None', '0.178']",0.09883647016249597,-1.0,0.0,-1.0,-1.0
1841,471296,108.38733299517237,4694,0.0,0.0,0.0,0.0,"['None', 'None', '0.030']","['None', 'None', '0.000']",2.124882576026721e-05,0.0,0.0,0,0
1842,471552,107.60518922021797,4696,0.0,0.0,0.0,0.0,"['None', 'None', '0.020']","['None', 'None', '0.000']",0.0,0.0,0.0,0,0
1843,471808,102.40685592774022,4699,0.23236842453479767,0.23236842453479767,0.0,0.46473684906959534,"['None', 'None', '0.004']","['None', 'None', '0.000']",0.025702956918394193,0.46473684906959534,0.0,0.46473684906959534,0.46473684906959534
1844,472064,109.37605960615355,4701,0.0,0.0,0.0,0.0,"['None', 'None', '0.017']","['None', 'None', '0.000']",3.2782493235572474e-06,0.0,0.0,0,0
1845,472320,106.11992972657566,4704,0.0,0.0,0.0,0.0,"['None', 'None', '0.013']","['None', 'None', '0.000']",0.0,0.0,0.0,0,0
1846,472576,109.70652109722273,4706,-0.49284210205078127,0.9025080265076001,-2.0,0.5357894897460938,"['None', 'None', '0.064']","['None', 'None', '0.046']",0.08957740594632924,-0.6160526275634766,0.6650163564926289,-1.0,0.5357894897460938
1847,472832,109.48818018297284,4708,0.0,0.0,0.0,0.0,"['None', 'None', '-0.003']","['None', 'None', '0.001']",1.406660021530115e-05,0.0,0.0,0,0
1848,473088,102.460074285193,4711,0.5569298267364502,0.39390499269339074,0.0,0.8460526466369629,"['None', 'None', '-0.120']","['None', 'None', '0.007']",0.045813902048394084,0.8353947401046753,0.010657906532287598,0.8247368335723877,0.8460526466369629
1849,473344,102.64378211496268,4713,0.15763157606124878,0.33885838997852846,-0.10894739627838135,0.7394737005233765,"['None', 'None', '-0.102']","['None', 'None', '0.005']",0.07145517331082374,0.2101754347483317,0.857957838173466,-1.0,0.8910526037216187
1850,473600,102.05095943363877,4716,0.28299999237060547,0.4199053274182532,-0.1610526442527771,0.8721052408218384,"['None', 'None', '-0.098']","['None', 'None', '0.005']",0.08946681476663798,0.35374999046325684,0.7841214648993156,-1.0,0.8721052408218384
1851,473856,100.93698663927239,4719,0.6901052594184875,0.350849841708285,0.0,0.921842098236084,"['None', 'None', '-0.128']","['None', 'None', '0.010']",0.08184837107546628,0.8626315742731094,0.07101315157652247,0.7418420910835266,0.921842098236084
1852,474112,101.96906726391477,4721,0.8069078996777534,0.30577565363210535,0.0,0.9526315927505493,"['None', 'None', '-0.138']","['None', 'None', '0.007']",0.12586990324780345,0.9221804567745754,0.02352903171247451,0.8697368502616882,0.9526315927505493
1853,474368,102.14669261474027,4724,0.8259941538174947,0.29297365333030795,0.0,0.9526315927505493,"['None', 'None', '-0.094']","['None', 'None', '0.007']",0.13992795580998063,0.9292434230446815,0.024880763159274198,0.8673684000968933,0.9526315927505493
1854,474624,101.95830023323109,4726,0.7806766884667533,0.32127844819589035,0.0,0.9549999833106995,"['None', 'None', '-0.020']","['None', 'None', '0.003']",0.11133946315385401,0.9107894698778788,0.043792658615083815,0.8223684430122375,0.9549999833106995
1855,474880,102.06091174665167,4729,0.741754392782847,0.3384041269359206,0.0,0.9526315927505493,"['None', 'None', '0.035']","['None', 'None', '0.004']",0.09693166404031217,0.8901052713394165,0.07330023698242134,0.7489473819732666,0.9526315927505493
1856,475136,102.04072784126552,4731,0.49090224504470825,0.4613875900245955,-0.11842107772827148,0.921842098236084,"['None', 'None', '0.031']","['None', 'None', '0.001']",0.12251801649108529,0.5727192858854929,0.703817947450759,-1.0,0.921842098236084
1857,475392,101.86443687392621,4734,0.621513158082962,0.359152413198336,0.0,0.8531578779220581,"['None', 'None', '0.044']","['None', 'None', '0.001']",0.06391339981928468,0.8286842107772827,0.017546915503655103,0.8128947615623474,0.8531578779220581
1858,475648,102.02530189742376,4736,0.470877210299174,0.33298293053789096,0.0,0.711052656173706,"['None', 'None', '0.063']","['None', 'None', '0.000']",0.04589815344661474,0.706315815448761,0.004736840724945068,0.7015789747238159,0.711052656173706
1859,475904,109.31983495862664,4739,0.2998684346675873,0.2998684346675873,0.0,0.5997368693351746,"['None', 'None', '0.059']","['None', 'None', '0.001']",0.025680588994873688,0.5997368693351746,0.0,0.5997368693351746,0.5997368693351746
1860,476160,105.17820865282121,4741,0.0,0.0,0.0,0.0,"['None', 'None', '0.055']","['None', 'None', '0.000']",3.69548092749028e-06,0.0,0.0,0,0
1861,476416,108.38047341960636,4744,-0.17447368303934732,0.6153059667633666,-1.0,0.476578950881958,"['None', 'None', '0.061']","['None', 'None', '0.012']",0.05130801978521049,-0.261710524559021,0.738289475440979,-1.0,0.476578950881958
1862,476672,102.32346544842605,4747,-0.32519736886024475,0.7186588277478397,-1.0,0.699210524559021,"['None', 'None', '0.094']","['None', 'None', '0.051']",0.07150921528227627,-0.43359649181365967,0.8010155230528229,-1.0,0.699210524559021
1863,476928,109.46081196635218,4749,0.20157894492149353,0.20157894492149353,0.0,0.40315788984298706,"['None', 'None', '0.027']","['None', 'None', '0.001']",0.02580308949109167,0.40315788984298706,0.0,0.40315788984298706,0.40315788984298706
1864,477184,109.34667615651985,4751,-0.6666666666666666,0.4714045207910317,-1.0,0.0,"['None', 'None', '0.121']","['None', 'None', '0.055']",0.046625135000795126,-1.0,0.0,-1.0,-1.0
1865,477440,102.1054396106508,4754,0.3247368335723877,0.3247368335723877,0.0,0.6494736671447754,"['None', 'None', '-0.014']","['None', 'None', '0.001']",0.02573322952957824,0.6494736671447754,0.0,0.6494736671447754,0.6494736671447754
1866,477696,102.07714419486783,4756,-0.07578947146733601,0.7256554359353968,-1.0,0.7726315855979919,"['None', 'None', '0.014']","['None', 'None', '0.025']",0.051308264140971005,-0.11368420720100403,0.886315792798996,-1.0,0.7726315855979919
1867,477952,101.92137846023935,4759,0.0,0.0,0.0,0.0,"['None', 'None', '0.011']","['None', 'None', '0.000']",6.794904038542882e-06,0.0,0.0,0,0
1868,478208,109.12951981324404,4761,0.3247368335723877,0.3247368335723877,0.0,0.6494736671447754,"['None', 'None', '-0.021']","['None', 'None', '0.001']",0.02574375507538207,0.6494736671447754,0.0,0.6494736671447754,0.6494736671447754
1869,478464,101.97001626594401,4764,0.36144736409187317,0.36144736409187317,0.0,0.7228947281837463,"['None', 'None', '-0.007']","['None', 'None', '0.002']",0.025646251568105072,0.7228947281837463,0.0,0.7228947281837463,0.7228947281837463
1870,478720,109.44745651348052,4766,0.6934210538864136,0.348876193831132,0.0,0.9123684167861938,"['None', 'None', '-0.169']","['None', 'None', '0.009']",0.0822853387799114,0.866776317358017,0.04339367939086094,0.8057894706726074,0.9123684167861938
1871,478976,108.43707173342385,4769,0.3496052622795105,0.3496052622795105,0.0,0.699210524559021,"['None', 'None', '0.001']","['None', 'None', '0.002']",0.025748669548192993,0.699210524559021,0.0,0.699210524559021,0.699210524559021
1872,479232,109.57820555303202,4771,0.7759398562567574,0.3170542638577564,0.0,0.928947389125824,"['None', 'None', '-0.170']","['None', 'None', '0.003']",0.11248285905458033,0.9052631656328837,0.014341507341569979,0.8839473724365234,0.928947389125824
1873,479488,109.58300316152561,4774,0.7998026236891747,0.30328512613810993,0.0,0.9478947520256042,"['None', 'None', '-0.090']","['None', 'None', '0.002']",0.12582857790403068,0.9140601413590568,0.02615132508033825,0.8863157629966736,0.9478947520256042
1874,479744,109.45960682931205,4776,0.8072039484977722,0.305725120033841,0.0,0.9573684334754944,"['None', 'None', '-0.073']","['None', 'None', '0.001']",0.12749261246062815,0.9225187982831683,0.020982903312863305,0.8934210538864136,0.9573684334754944
1875,480000,103.07080122835413,4778,0.6786124435338107,0.4282406251571396,-0.05921053886413574,0.9692105054855347,"['None', 'None', '-0.045']","['None', 'None', '0.002']",0.17924708547070622,0.7464736878871918,0.5824347991222417,-1.0,0.9692105054855347
1876,480256,109.62404043138959,4781,0.8578468886288729,0.27141182123357954,0.0,0.9573684334754944,"['None', 'None', '-0.025']","['None', 'None', '0.001']",0.16518650203943253,0.9436315774917603,0.009037317054038154,0.9242105484008789,0.9573684334754944
1877,480512,107.41479593434278,4783,0.7238664031028748,0.4046491278986719,-0.042631566524505615,0.9644736647605896,"['None', 'None', '-0.013']","['None', 'None', '0.002']",0.20342098036780953,0.7841886033614477,0.5381852996026318,-1.0,0.9644736647605896
1878,480768,109.89857463917681,4785,0.8431578934192657,0.28134586967806685,0.0,0.9621052742004395,"['None', 'None', '0.007']","['None', 'None', '0.001']",0.1525316103361547,0.9368421037991842,0.013536654532066806,0.9171052575111389,0.9621052742004395
1879,481024,102.11272227220249,4788,0.733070174853007,0.33034571706115223,0.0,0.926578938961029,"['None', 'None', '0.049']","['None', 'None', '0.002']",0.0963748402427882,0.8796842098236084,0.04449606538349029,0.8199999928474426,0.926578938961029
1880,481280,109.54061087757006,4790,0.12328946590423584,0.4173950357582696,-0.31736844778060913,0.8105263113975525,"['None', 'None', '0.069']","['None', 'None', '0.001']",0.07161296193953604,0.1643859545389811,0.8249990932124515,-1.0,0.8105263113975525
1881,481536,101.10802279790228,4793,0.2714473605155945,0.2714473605155945,0.0,0.542894721031189,"['None', 'None', '0.075']","['None', 'None', '0.000']",0.02574060412007384,0.542894721031189,0.0,0.542894721031189,0.542894721031189
1882,481792,109.38114037799761,4796,-0.3334868401288986,0.7068897064619616,-1.0,0.6660526394844055,"['None', 'None', '0.142']","['None', 'None', '0.074']",0.07119983830489218,-0.4446491201718648,0.7853847461287797,-1.0,0.6660526394844055
1883,482048,109.3004609333511,4798,0.0,0.0,0.0,0.0,"['None', 'None', '0.054']","['None', 'None', '0.000']",1.102680016629165e-05,0.0,0.0,0,0
1884,482304,109.46944955843843,4800,0.199210524559021,0.199210524559021,0.0,0.398421049118042,"['None', 'None', '0.049']","['None', 'None', '0.000']",0.025660903425887227,0.398421049118042,0.0,0.398421049118042,0.398421049118042
1885,482560,102.99855652239309,4803,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.096']","['None', 'None', '0.035']",0.02585817824001424,-1.0,0.0,-1.0,-1.0
1886,482816,109.27600004966435,4805,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.086']","['None', 'None', '0.026']",0.025773025379749015,-1.0,0.0,-1.0,-1.0
1887,483072,109.23253364845442,4808,0.0,0.0,0.0,0.0,"['None', 'None', '0.010']","['None', 'None', '0.001']",3.3080514185712673e-06,0.0,0.0,0,0
1888,483328,104.5122706370114,4810,-0.3542105257511139,0.6779035231168119,-1.0,0.5831578969955444,"['None', 'None', '0.024']","['None', 'None', '0.030']",0.07150506670586765,-0.47228070100148517,0.7463077897697221,-1.0,0.5831578969955444
1889,483584,105.63438409397227,4812,0.48587719599405926,0.351541410847866,0.0,0.8199999928474426,"['None', 'None', '-0.101']","['None', 'None', '0.007']",0.04586379323154688,0.7288157939910889,0.09118419885635376,0.6376315951347351,0.8199999928474426
1890,483840,109.51469083831113,4815,0.32421053647994996,0.743989236241416,-1.0,0.9194737076759338,"['None', 'None', '-0.068']","['None', 'None', '0.043']",0.08969977265223861,0.40526317059993744,0.8118203816515781,-1.0,0.9194737076759338
1891,484096,108.41806404605462,4818,0.6891578793525696,0.3493530709871656,0.0,0.926578938961029,"['None', 'None', '-0.151']","['None', 'None', '0.015']",0.08063733938615769,0.861447349190712,0.06435179231896786,0.7560526132583618,0.926578938961029
1892,484352,109.68774931487413,4820,0.780676679951804,0.3193521064449959,0.0,0.9407894611358643,"['None', 'None', '-0.156']","['None', 'None', '0.007']",0.1115511714015156,0.9107894599437714,0.02186429171042736,0.8863157629966736,0.9407894611358643
1893,484608,105.15919328010254,4823,0.8296783632702298,0.2942953505312485,0.0,0.9597368240356445,"['None', 'None', '-0.108']","['None', 'None', '0.003']",0.1393088863696903,0.9333881586790085,0.02518883758279744,0.8792105317115784,0.9597368240356445
1894,484864,102.2368813490896,4825,0.8778947362532983,0.2537230341746113,0.0,0.9715789556503296,"['None', 'None', '-0.075']","['None', 'None', '0.001']",0.1893207374960184,0.9510526309410731,0.012766545855619505,0.9194737076759338,0.9715789556503296
1895,485120,94.99627257887272,4828,0.8817206437771137,0.25462312912941254,0.0,0.9644736647605896,"['None', 'None', '-0.018']","['None', 'None', '0.001']",0.1894547720439732,0.9551973640918732,0.007135344760456937,0.9431579113006592,0.9644736647605896
1896,485376,105.12375610358805,4830,0.8072039484977722,0.3062040845791485,0.0,0.9478947520256042,"['None', 'None', '0.037']","['None', 'None', '0.002']",0.1256119217723608,0.9225187982831683,0.027843221196142756,0.8744736909866333,0.9478947520256042
1897,485632,100.4873426629971,4833,0.634539470076561,0.3703073564453694,0.0,0.8981578946113586,"['None', 'None', '0.069']","['None', 'None', '0.001']",0.06395108392462134,0.8460526267687479,0.06233342469736886,0.7584210634231567,0.8981578946113586
1898,485888,67.81780591131972,4836,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.152']","['None', 'None', '0.046']",0.025738365802681074,-1.0,0.0,-1.0,-1.0
1899,486144,63.73444008623194,4840,0.35907894372940063,0.35907894372940063,0.0,0.7181578874588013,"['None', 'None', '0.047']","['None', 'None', '0.001']",0.0256766167585738,0.7181578874588013,0.0,0.7181578874588013,0.7181578874588013
1900,486400,63.71303489910656,4845,0.3886842131614685,0.3886842131614685,0.0,0.777368426322937,"['None', 'None', '0.039']","['None', 'None', '0.000']",0.025717045122291893,0.777368426322937,0.0,0.777368426322937,0.777368426322937
1901,486656,67.44409487356907,4849,-0.11889473199844361,0.6375131772290782,-1.0,0.9171052575111389,"['None', 'None', '0.015']","['None', 'None', '0.004']",0.09149396559223533,-0.1486184224486351,0.8647669391381004,-1.0,0.9171052575111389
1902,486912,66.77998924795115,4853,0.3531579077243805,0.3531579077243805,0.0,0.706315815448761,"['None', 'None', '0.026']","['None', 'None', '0.001']",0.025689052883535624,0.706315815448761,0.0,0.706315815448761,0.706315815448761
1903,487168,64.4938945515143,4857,0.5324561397234598,0.3781089865389608,0.0,0.8413158059120178,"['None', 'None', '-0.007']","['None', 'None', '0.002']",0.04611705569550395,0.7986842095851898,0.042631596326828,0.7560526132583618,0.8413158059120178
1904,487424,65.60690062148461,4860,-0.1215789516766866,0.6731059695879228,-1.0,0.6352631449699402,"['None', 'None', '0.098']","['None', 'None', '0.043']",0.05133999069221318,-0.1823684275150299,0.8176315724849701,-1.0,0.6352631449699402
1905,487680,64.32168094154599,4864,-0.2365350921948751,0.8096373865458742,-1.0,0.8886842131614685,"['None', 'None', '0.052']","['None', 'None', '0.073']",0.1096838612575084,-0.2838421106338501,0.8793108172141901,-1.0,0.8886842131614685
1906,487936,71.99831936706173,4868,0.18842104077339172,0.7739304908708707,-1.0,0.8863157629966736,"['None', 'None', '0.001']","['None', 'None', '0.039']",0.07162873726338148,0.2512280543645223,0.8847856552716916,-1.0,0.8863157629966736
1907,488192,75.08058762378602,4871,0.21499999931880406,0.6411912747915858,-1.0,0.9123684167861938,"['None', 'None', '-0.038']","['None', 'None', '0.052']",0.12688202620483935,0.25083333253860474,0.8860276907221352,-1.0,0.9431579113006592
1908,488448,77.37880649875945,4875,0.7334649165471395,0.3297341985809317,0.0,0.926578938961029,"['None', 'None', '-0.111']","['None', 'None', '0.008']",0.09632975375279784,0.8801578998565673,0.03683180613614547,0.8342105150222778,0.926578938961029
1909,488704,70.39859934732543,4878,0.7626754442850748,0.34187936233396804,0.0,0.9360526204109192,"['None', 'None', '-0.052']","['None', 'None', '0.004']",0.09640077268704772,0.9152105331420899,0.025614021007097133,0.8673684000968933,0.9360526204109192
1910,488960,96.68035830036122,4881,0.8233625690142313,0.2946405110312941,0.0,0.9668421149253845,"['None', 'None', '-0.064']","['None', 'None', '0.004']",0.1393381762318313,0.9262828901410103,0.04828381794997397,0.8105263113975525,0.9668421149253845
1911,489216,98.6758109857915,4884,0.6745215329256925,0.42284602722681097,-0.042631566524505615,0.9549999833106995,"['None', 'None', '-0.027']","['None', 'None', '0.001']",0.17791036004200578,0.7419736862182618,0.581467628410128,-1.0,0.9573684334754944
