update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
1,2048,875.0774706177004,2,-0.865290858243641,0.46021555099168004,-1.0,0.7300000190734863,1.883709266781807,-0.20574259012937546,0.138424227014184,0.06906615244224668,0.13319172645768731,-0.865290858243641,0.46021555099168004,-1.0,0.7300000190734863
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
2,4096,3839.5196371246384,2,-0.08392344144257632,0.7355706035776443,-1.0,0.8105263113975525,1.8790070861577988,-0.10777713172137737,-0.05237417854368687,0.034293597331270576,0.10411103123328325,-0.08392344144257632,0.7355706035776443,-1.0,0.8105263113975525
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
3,6144,3772.064811505105,3,0.4777443600552423,0.40319352728895924,-1.0,0.8863157629966736,1.8187199085950851,-0.012628824420971796,-0.10806462075561285,0.027954984456300735,0.12506372844683483,0.4777443600552423,0.40319352728895924,-1.0,0.8863157629966736
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
4,8192,3758.904313495882,3,0.44267669022083284,0.5716656672823975,-1.0,0.933684229850769,1.788383036851883,0.12197886221110821,-0.10928184259682894,0.04490581480786204,0.14015899463398152,0.44267669022083284,0.5716656672823975,-1.0,0.933684229850769
388,794624,3315.9151597924274,226,0.9403445135463367,0.01867918009606075,0.8531578779220581,0.9668421149253845,1.2661356329917908,0.878956064581871,-0.012685357709415257,0.0007699981360929087,0.011728889030494294,0.9403445135463367,0.01867918009606075,0.8531578779220581,0.9668421149253845
389,796672,3047.245287730966,227,0.9427700990821883,0.015044125266926323,0.8863157629966736,0.9668421149253845,1.32452791929245,0.8841418772935867,-0.005147310468601063,0.0006145340885268524,0.009212471240860417,0.9427700990821883,0.015044125266926323,0.8863157629966736,0.9668421149253845
390,798720,3183.3849727520183,228,0.9370152965668709,0.017403639331509804,0.8673684000968933,0.9668421149253845,1.3634806871414185,0.8775900080800056,0.004470768762985244,0.0007020742705208249,0.01032062147294795,0.9370152965668709,0.017403639331509804,0.8673684000968933,0.9668421149253845
391,800768,3065.9657337350886,228,0.9360685448518535,0.017229249841691635,0.8863157629966736,0.9668421149253845,1.3356607109308243,0.8738931268453598,0.004671701608458534,0.0007002603088039905,0.01455150176011178,0.9360685448518535,0.017229249841691635,0.8863157629966736,0.9668421149253845
392,802816,3284.312182558678,229,0.9379015422636463,0.020577666294396998,0.8673684000968933,0.9668421149253845,1.2669529169797897,0.8732768222689629,0.0025584484974388033,0.0008983908119262196,0.011464797989604264,0.9379015422636463,0.020577666294396998,0.8673684000968933,0.9668421149253845
393,804864,3251.389834768334,230,0.9408887639017163,0.017843303366166793,0.8673684000968933,0.9668421149253845,1.3374695628881454,0.8818138614296913,-0.007312488683965057,0.000640407575701829,0.012599073394052463,0.9408887639017163,0.017843303366166793,0.8673684000968933,0.9668421149253845
394,806912,3361.7819975398925,230,0.9387854410287662,0.0175649961613183,0.8768420815467834,0.9668421149253845,1.3818651884794235,0.8778688311576843,0.003706633666297421,0.0007268346162163652,0.013040658837594223,0.9387854410287662,0.0175649961613183,0.8768420815467834,0.9668421149253845
395,808960,3553.268656457112,231,0.9353781970131476,0.017984511042028816,0.8721052408218384,0.9668421149253845,1.379942238330841,0.8709369450807571,0.0034667261934373528,0.0007977146087796427,0.009789376837147729,0.9353781970131476,0.017984511042028816,0.8721052408218384,0.9668421149253845
396,811008,2853.7713729668385,231,0.9330677879999761,0.019774982424985477,0.8768420815467834,0.9668421149253845,1.359022468328476,0.8673766553401947,0.0012910145846944943,0.000810745288617909,0.009065742523655301,0.9330677879999761,0.019774982424985477,0.8768420815467834,0.9668421149253845
397,813056,2935.7491846313214,232,0.9366370644662287,0.01750924718203518,0.8626315593719482,0.9668421149253845,1.3224928975105286,0.8736797943711281,-0.004041796702949796,0.0008132418734021485,0.016097492872990574,0.9366370644662287,0.01750924718203518,0.8626315593719482,0.9668421149253845
398,815104,3009.252239615373,233,0.9380543447309925,0.019164143395655395,0.8578947186470032,0.9668421149253845,1.340261071920395,0.8769540712237358,0.0014733171001353185,0.0008891371107893065,0.009261819949162482,0.9380543447309925,0.019164143395655395,0.8578947186470032,0.9668421149253845
399,817152,3041.615061031055,233,0.9386594010599004,0.016006637354767858,0.8768420815467834,0.9668421149253845,1.4039960950613022,0.8774749413132668,-0.0019629303133115172,0.000626143577392213,0.009264981584608433,0.9386594010599004,0.016006637354767858,0.8768420815467834,0.9668421149253845
400,819200,2976.343121268715,234,0.9327898584045731,0.01955018332716598,0.8626315593719482,0.9668421149253845,1.3521344512701035,0.8685595989227295,0.0077723508002236485,0.0008552372964913957,0.01077751461996945,0.9327898584045731,0.01955018332716598,0.8626315593719482,0.9668421149253845
401,821248,3094.6110098379836,235,0.9365688428664819,0.018913737379686768,0.8721052408218384,0.9668421149253845,1.3485212475061417,0.8739220052957535,-0.0019901378473150544,0.0008435512718278915,0.01120802955045791,0.9365688428664819,0.018913737379686768,0.8721052408218384,0.9668421149253845
402,823296,3044.8818980924502,236,0.9355473852157593,0.018676191817287434,0.843684196472168,0.9668421149253845,1.4182411283254623,0.8733962252736092,0.0011308847460895777,0.0007248361653182656,0.011338659281667798,0.9355473852157593,0.018676191817287434,0.843684196472168,0.9668421149253845
403,825344,3200.8568196282954,236,0.9317825754193494,0.02035953462211343,0.848421037197113,0.9621052742004395,1.3468336462974548,0.8640017583966255,0.006751288427039981,0.0009289590016123839,0.010898856876652655,0.9317825754193494,0.02035953462211343,0.848421037197113,0.9621052742004395
404,827392,3256.745986285924,237,0.9360375620756939,0.01886137034699098,0.8721052408218384,0.9668421149253845,1.3147964924573898,0.8718039467930794,-0.008918261504732072,0.0008584706738474779,0.013055879100117927,0.9360375620756939,0.01886137034699098,0.8721052408218384,0.9668421149253845
405,829440,3297.0721438655182,237,0.9407028406858444,0.015495254221369756,0.8768420815467834,0.9668421149253845,1.3337040543556213,0.8794553950428963,-0.007304441824089736,0.0006562085982295685,0.008553354479366034,0.9407028406858444,0.015495254221369756,0.8768420815467834,0.9668421149253845
406,831488,3162.161046885745,238,0.9380237863909814,0.016105753494632457,0.8910526037216187,0.9668421149253845,1.3810109347105026,0.8771903961896896,0.00037846321174583863,0.0006629445706494153,0.013091529844126553,0.9380237863909814,0.016105753494632457,0.8910526037216187,0.9668421149253845
407,833536,3050.294588970562,239,0.9338131206376212,0.02309324476018774,0.7868421077728271,0.9668421149253845,1.4498951435089111,0.870471253991127,0.01208680507261306,0.0010835716020665132,0.01583304468782535,0.9338131206376212,0.02309324476018774,0.7868421077728271,0.9668421149253845
408,835584,3147.0206909942867,239,0.9322631746530533,0.02113608691868498,0.8389473557472229,0.9621052742004395,1.3700283765792847,0.8668704405426979,0.006839749286882579,0.000988451560260728,0.011902473700252244,0.9322631746530533,0.02113608691868498,0.8389473557472229,0.9621052742004395
409,837632,3067.0035011950336,240,0.938211209034618,0.016480964896470236,0.8863157629966736,0.9621052742004395,1.3855989426374435,0.876467876136303,-0.005963074945611879,0.0007688864789088257,0.009113329134621356,0.938211209034618,0.016480964896470236,0.8863157629966736,0.9621052742004395
410,839680,3376.8426210316393,241,0.9360062086504269,0.017144213340795564,0.8721052408218384,0.9668421149253845,1.3938883692026138,0.8724438548088074,-0.0001880750660347985,0.0007275924872374162,0.011700822423332844,0.9360062086504269,0.017144213340795564,0.8721052408218384,0.9668421149253845
411,841728,3277.8490857631514,241,0.9332867281420247,0.020911679995615464,0.848421037197113,0.9668421149253845,1.325807437300682,0.8673313558101654,0.007198888692073524,0.0009560871621943079,0.015976285002030504,0.9332867281420247,0.020911679995615464,0.848421037197113,0.9668421149253845
412,843776,3387.7245092494654,242,0.9399138916622508,0.01762211759734135,0.8673684000968933,0.9668421149253845,1.228778675198555,0.8760691955685616,-0.011661845142953098,0.0007953486638143659,0.0083486553533254,0.9399138916622508,0.01762211759734135,0.8673684000968933,0.9668421149253845
413,845824,3301.0709508924488,243,0.9407751354304227,0.01656252819780837,0.8768420815467834,0.9668421149253845,1.2849296480417252,0.8808564022183418,-0.006296460865996778,0.0007312089001061395,0.00978433240215795,0.9407751354304227,0.01656252819780837,0.8768420815467834,0.9668421149253845
414,847872,3414.565874592654,243,0.9460053380285756,0.012178896093399299,0.9052631855010986,0.9668421149253845,1.4008738100528717,0.8913760334253311,-0.007183033099863678,0.0004239945083099883,0.00667978564629286,0.9460053380285756,0.012178896093399299,0.9052631855010986,0.9668421149253845
415,849920,3264.9008671247443,244,0.9360526462918833,0.02026496175580924,0.848421037197113,0.9668421149253845,1.4259649813175201,0.8737882375717163,0.015496438718400896,0.0011537918981048279,0.019967389708750317,0.9360526462918833,0.02026496175580924,0.848421037197113,0.9668421149253845
416,851968,3242.4636086365695,244,0.9331211051740846,0.023276513143062536,0.777368426322937,0.9621052742004395,1.3829738944768906,0.8714876845479012,0.012363094254396856,0.0010243669094052166,0.018325391106246182,0.9331211051740846,0.023276513143062536,0.777368426322937,0.9621052742004395
417,854016,3325.759497361247,245,0.9342842257022858,0.020930176875699463,0.8389473557472229,0.9668421149253845,1.331718549132347,0.8695031329989433,-0.0021471261425176635,0.0009162092974293046,0.009706724810550741,0.9342842257022858,0.020930176875699463,0.8389473557472229,0.9668421149253845
418,856064,3293.734568218402,246,0.9384814117364823,0.016719396934011758,0.8910526037216187,0.9668421149253845,1.3375839740037918,0.8757359683513641,-0.004880243330262601,0.0007250936541822739,0.008276442684291285,0.9384814117364823,0.016719396934011758,0.8910526037216187,0.9668421149253845
419,858112,3408.375538390544,246,0.9398627155315802,0.015527802509729516,0.8863157629966736,0.9668421149253845,1.3549497872591019,0.8791066110134125,-0.0053236656240187585,0.0006315170394373126,0.008900029985975144,0.9398627155315802,0.015527802509729516,0.8863157629966736,0.9668421149253845
420,860160,3417.659284227681,247,0.9365568937793854,0.017489286152838217,0.8673684000968933,0.9668421149253845,1.3448005765676498,0.8755746781826019,0.003928640391677618,0.0006759173556929454,0.00901068583467602,0.9365568937793854,0.017489286152838217,0.8673684000968933,0.9668421149253845
421,862208,3457.7674535059573,247,0.9393504492089718,0.018217218535586874,0.843684196472168,0.9668421149253845,1.3103717118501663,0.8769883066415787,-0.004890225187409669,0.0008282340349978767,0.009425864348157838,0.9393504492089718,0.018217218535586874,0.843684196472168,0.9668421149253845
422,864256,3470.1758903755413,248,0.9163891712824503,0.21280613352653208,-1.0,0.9668421149253845,1.3362440466880798,0.8811362534761429,-0.0007720575958956033,0.004320195766922552,0.02988760098929846,0.9163891712824503,0.21280613352653208,-1.0,0.9668421149253845
423,866304,3570.141170026047,249,0.9392960284166275,0.013597098057625686,0.9052631855010986,0.9668421149253845,1.407308429479599,0.8796425685286522,-0.0010893907310673967,0.0005260403268039227,0.010540936493597509,0.9392960284166275,0.013597098057625686,0.9052631855010986,0.9668421149253845
424,868352,3534.617954679187,249,0.9352527177886457,0.019455963822051527,0.843684196472168,0.9668421149253845,1.3419749736785889,0.8724399507045746,0.0038032375450711697,0.0008630949450889602,0.009901954557588579,0.9352527177886457,0.019455963822051527,0.843684196472168,0.9668421149253845
425,870400,3300.257987626436,250,0.9365015645432316,0.017367896807065686,0.8721052408218384,0.9621052742004395,1.3403358310461044,0.8729801774024963,-0.0018919453796115704,0.0007634377107024193,0.008410889263515901,0.9365015645432316,0.017367896807065686,0.8721052408218384,0.9621052742004395
426,872448,3349.5605343116154,250,0.9381193594568095,0.017180558243471516,0.8673684000968933,0.9668421149253845,1.3243488669395447,0.8756812810897827,-0.0020507529824183024,0.0007405606011161581,0.010915103055844252,0.9381193594568095,0.017180558243471516,0.8673684000968933,0.9668421149253845
427,874496,3358.496020406049,251,0.9401356314588909,0.016829848947777847,0.8673684000968933,0.9668421149253845,1.2816492915153503,0.8786686137318611,-0.0070305559784173965,0.0006901410524733365,0.010752688546161513,0.9401356314588909,0.016829848947777847,0.8673684000968933,0.9668421149253845
428,876544,3464.156831115221,252,0.9414433482234463,0.014940765978074751,0.8910526037216187,0.9668421149253845,1.341910794377327,0.88429094851017,0.0004509378850343637,0.0005873166956007481,0.009390319522570488,0.9414433482234463,0.014940765978074751,0.8910526037216187,0.9668421149253845
429,878592,3350.992662869626,252,0.9366985814911979,0.017230262780816727,0.8531578779220581,0.9621052742004395,1.3955369144678116,0.8757324814796448,0.008187003491912037,0.0006877871419419535,0.01045368361258123,0.9366985814911979,0.017230262780816727,0.8531578779220581,0.9621052742004395
430,880640,3526.423785765866,253,0.9312992441904294,0.01858680641285832,0.8626315593719482,0.9668421149253845,1.3687957972288132,0.8677729219198227,0.007587019819766283,0.0008153423841577023,0.01001025385196028,0.9312992441904294,0.01858680641285832,0.8626315593719482,0.9668421149253845
431,882688,3331.525191602941,253,0.9339802786707878,0.020298987908348408,0.8626315593719482,0.9668421149253845,1.3040249198675156,0.8641200736165047,-0.0018281478587596212,0.0010530493818805553,0.012193934551892716,0.9339802786707878,0.020298987908348408,0.8626315593719482,0.9668421149253845
432,884736,3646.521044704396,254,0.926002680878096,0.15495617937431258,-1.0,0.9668421149253845,1.2693756073713303,0.8700161501765251,-0.004017248866148293,0.008236342939198948,0.027362047508059845,0.926002680878096,0.15495617937431258,-1.0,0.9668421149253845
433,886784,3540.97069999629,255,0.9385986998677254,0.017809578480492087,0.8673684000968933,0.9668421149253845,1.3035270273685455,0.8757570311427116,-0.009658820752520114,0.0007718126944382675,0.011858540214362338,0.9385986998677254,0.017809578480492087,0.8673684000968933,0.9668421149253845
434,888832,3641.8953398647695,255,0.939136063152889,0.01628969303512172,0.8815789222717285,0.9668421149253845,1.3676732778549194,0.8781269863247871,-0.0032183047878788784,0.0007266430839081295,0.012609007410567571,0.939136063152889,0.01628969303512172,0.8815789222717285,0.9668421149253845
435,890880,3644.6597656622916,256,0.9347153743919061,0.01987153456852149,0.8578947186470032,0.9668421149253845,1.3532403111457825,0.8721298202872276,0.010416942124720663,0.0009519028972135857,0.00965755335200982,0.9347153743919061,0.01987153456852149,0.8578947186470032,0.9668421149253845
436,892928,3588.1906241828347,256,0.9380870618117161,0.016046498187232295,0.8910526037216187,0.9668421149253845,1.356795772910118,0.8770938962697983,-0.0030318202334456146,0.0006485059420811012,0.006370878290066623,0.9380870618117161,0.016046498187232295,0.8910526037216187,0.9668421149253845
437,894976,3622.0272341415985,257,0.9384210691130235,0.017676978982234616,0.848421037197113,0.9668421149253845,1.3840961009263992,0.8775415122509003,-0.0018347575023653917,0.0008092288408079185,0.011321523836541336,0.9384210691130235,0.017676978982234616,0.848421037197113,0.9668421149253845
438,897024,3537.4141396337945,257,0.9360526486023052,0.01664283515498745,0.8815789222717285,0.9668421149253845,1.3292151242494583,0.872176967561245,0.0026157362735830247,0.0007969030193635263,0.01026077686005275,0.9360526486023052,0.01664283515498745,0.8815789222717285,0.9668421149253845
439,899072,3718.8327157599615,258,0.9375762833151847,0.015891249399842395,0.8910526037216187,0.9668421149253845,1.4162444919347763,0.8743351697921753,-0.007367617101408541,0.0006394872325472534,0.007845101419052945,0.9375762833151847,0.015891249399842395,0.8910526037216187,0.9668421149253845
440,901120,3738.220964050574,259,0.9351884952268085,0.017220696177930723,0.8863157629966736,0.9621052742004395,1.4335588216781616,0.8711822852492332,0.005334031069651246,0.0006641639920417219,0.008114569259616216,0.9351884952268085,0.017220696177930723,0.8863157629966736,0.9621052742004395
441,903168,3708.9447527099464,259,0.9315493123632081,0.02037453094845567,0.8673684000968933,0.9668421149253845,1.391651764512062,0.8680106848478317,0.006600472785066813,0.0007933437300380319,0.010620332090039984,0.9315493123632081,0.02037453094845567,0.8673684000968933,0.9668421149253845
442,905216,3692.3991414999164,260,0.933522006011989,0.01856566864582077,0.8721052408218384,0.9668421149253845,1.3136077970266342,0.866366058588028,-0.004782864649314433,0.0008624755064374767,0.009640942781108205,0.933522006011989,0.01856566864582077,0.8721052408218384,0.9668421149253845
443,907264,3718.8166159203793,260,0.9355664150604349,0.019451059358145513,0.8389473557472229,0.9668421149253845,1.3237214535474777,0.8719828352332115,-0.0007261853897944093,0.0009592435453669168,0.014213893188136314,0.9355664150604349,0.019451059358145513,0.8389473557472229,0.9668421149253845
444,909312,3622.0577796405914,261,0.9358801135164223,0.018428747416039698,0.8578947186470032,0.9621052742004395,1.3644035309553146,0.8718977570533752,0.00046666704292874783,0.000859519568621181,0.011551291258015257,0.9358801135164223,0.018428747416039698,0.8578947186470032,0.9621052742004395
445,911360,3512.1926315354776,261,0.9358514083756341,0.018148704186541152,0.8768420815467834,0.9668421149253845,1.3037302941083908,0.8712753728032112,-0.002814719482557848,0.0008410783775616437,0.00829232371574493,0.9358514083756341,0.018148704186541152,0.8768420815467834,0.9668421149253845
446,913408,3436.169011199836,262,0.9386926069381131,0.019623520680204717,0.8294736742973328,0.9668421149253845,1.3131299763917923,0.8766292035579681,-0.001758748730935622,0.0009151486083283089,0.014601838585897175,0.9386926069381131,0.019623520680204717,0.8294736742973328,0.9668421149253845
447,915456,3218.481716336823,263,0.9384810298304015,0.014614385763560795,0.8957894444465637,0.9668421149253845,1.39100481569767,0.8781297951936722,-0.0020618305425159633,0.0005964612573734485,0.010222774355807433,0.9384810298304015,0.014614385763560795,0.8957894444465637,0.9668421149253845
448,917504,3226.3210427969675,263,0.9350376092657751,0.02110439785117261,0.8531578779220581,0.9668421149253845,1.3144207149744034,0.870304137468338,0.004948422167217359,0.0009698241628939286,0.010598680383331423,0.9350376092657751,0.02110439785117261,0.8531578779220581,0.9668421149253845
449,919552,3180.431272726465,264,0.9404140092977663,0.015631617057442242,0.8957894444465637,0.9668421149253845,1.3096540421247482,0.8786932975053787,-0.009525779401883483,0.0006198300543474033,0.010836215072116647,0.9404140092977663,0.015631617057442242,0.8957894444465637,0.9668421149253845
450,921600,3310.773621528286,264,0.9394737003762045,0.016759667069274304,0.843684196472168,0.9668421149253845,1.3235416412353516,0.8796335756778717,0.003123343820334412,0.0007683723961235955,0.013732597214494276,0.9394737003762045,0.016759667069274304,0.843684196472168,0.9668421149253845
451,923648,3357.1768671165346,265,0.9383607278963563,0.016443591249289194,0.8673684000968933,0.9668421149253845,1.3325492590665817,0.877402700483799,0.0005918520873819944,0.0006748177620465867,0.009962175766287863,0.9383607278963563,0.016443591249289194,0.8673684000968933,0.9668421149253845
452,925696,3318.278481012658,266,0.9378637932484446,0.017447956627370517,0.8768420815467834,0.9668421149253845,1.2761044204235077,0.8774081841111183,0.0028036639414494857,0.000775906431954354,0.00886516360302848,0.9378637932484446,0.017447956627370517,0.8768420815467834,0.9668421149253845
453,927744,3335.6896627782353,266,0.9411560314751807,0.014759117716779091,0.8910526037216187,0.9668421149253845,1.3646271377801895,0.8829950541257858,-0.003947356162825599,0.0005666135475621559,0.010529369157323887,0.9411560314751807,0.014759117716779091,0.8910526037216187,0.9668421149253845
454,929792,3300.321386898585,267,0.9365388794450571,0.020171109977965618,0.8389473557472229,0.9668421149253845,1.2858606725931168,0.8734727576375008,0.004938913480145857,0.0009267289278795943,0.01330644859055731,0.9365388794450571,0.020171109977965618,0.8389473557472229,0.9668421149253845
455,931840,3377.651257014873,268,0.937809863398152,0.017980766391553604,0.8768420815467834,0.9668421149253845,1.341235190629959,0.8736482560634613,-0.000796275693573989,0.0008065823058132082,0.010940240020846134,0.937809863398152,0.017980766391553604,0.8768420815467834,0.9668421149253845
456,933888,3450.3174966972697,268,0.9371619084967843,0.016712614150472673,0.8815789222717285,0.9668421149253845,1.3500532507896423,0.8766022771596909,-0.0002986954204970971,0.0006894837206345983,0.013167570573701055,0.9371619084967843,0.016712614150472673,0.8815789222717285,0.9668421149253845
457,935936,3210.8976198058945,269,0.9352737705179509,0.018040371911334986,0.8768420815467834,0.9668421149253845,1.3533542305231094,0.872266598045826,0.004636521713109687,0.0007776115526212379,0.0095917570498541,0.9352737705179509,0.018040371911334986,0.8768420815467834,0.9668421149253845
458,937984,3449.336566659238,269,0.9368317338981127,0.018353306478875873,0.8673684000968933,0.9668421149253845,1.3472045958042145,0.8738392740488052,-0.0008433330149273388,0.0007936366382637061,0.008263633446532987,0.9368317338981127,0.018353306478875873,0.8673684000968933,0.9668421149253845
459,940032,3471.331430215604,270,0.9374736997389024,0.01706112099741024,0.8768420815467834,0.9668421149253845,1.316463217139244,0.8759030699729919,-0.00019625455024652183,0.0007134641127777286,0.010234295653058563,0.9374736997389024,0.01706112099741024,0.8768420815467834,0.9668421149253845
460,942080,3458.2546800526434,271,0.9375405013561249,0.017410918830149995,0.8721052408218384,0.9668421149253845,1.3078335672616959,0.8736991360783577,-0.0045955767564009875,0.0007453214420820586,0.009202643525419916,0.9375405013561249,0.017410918830149995,0.8721052408218384,0.9668421149253845
461,944128,3534.9801467583493,271,0.9383912779999979,0.015844462876656275,0.8815789222717285,0.9668421149253845,1.336773231625557,0.8783758729696274,-0.00399681823910214,0.0006660919752903283,0.009426341286880704,0.9383912779999979,0.015844462876656275,0.8815789222717285,0.9668421149253845
462,946176,3475.4845351898525,272,0.9386926080770553,0.0183437000094732,0.8342105150222778,0.9668421149253845,1.3069787621498108,0.875775009393692,-0.0032819191983435303,0.0008016937063075602,0.008492462807820612,0.9386926080770553,0.0183437000094732,0.8342105150222778,0.9668421149253845
463,948224,3575.4492517514213,272,0.9403801335964674,0.01615922118042568,0.8957894444465637,0.9668421149253845,1.3454236537218094,0.880522757768631,-0.002661676855495898,0.0006927741269464605,0.010728580987192203,0.9403801335964674,0.01615922118042568,0.8957894444465637,0.9668421149253845
464,950272,3467.1252638708265,273,0.9365634828611137,0.019490931410667822,0.8721052408218384,0.9668421149253845,1.301485225558281,0.8726717755198479,0.0002721759992709849,0.0007793456097715534,0.013293214731408287,0.9365634828611137,0.019490931410667822,0.8721052408218384,0.9668421149253845
465,952320,3507.4514892082775,273,0.9397660979518184,0.018281191335888312,0.843684196472168,0.9668421149253845,1.282899722456932,0.8778456225991249,-0.0015337874792749062,0.0008741145647945814,0.009872744567314462,0.9397660979518184,0.018281191335888312,0.843684196472168,0.9668421149253845
466,954368,3552.215102942654,274,0.9391520626750993,0.01819082468630822,0.8721052408218384,0.9668421149253845,1.3422151505947113,0.8778382688760757,-0.002518077802960761,0.0007358940492849797,0.009002407329442373,0.9391520626750993,0.01819082468630822,0.8721052408218384,0.9668421149253845
467,956416,3404.6550955074463,275,0.9404766799518897,0.01533788478587269,0.8815789222717285,0.9668421149253845,1.3994662463665009,0.8829638957977295,0.00014055295287107583,0.0006862540176371112,0.008456398426612614,0.9404766799518897,0.01533788478587269,0.8815789222717285,0.9668421149253845
468,958464,3535.5417639565444,275,0.9299888171202747,0.02265110526066511,0.8531578779220581,0.9668421149253845,1.3687797784805298,0.8639029040932655,0.013562512001954019,0.0010445799343870021,0.0113942841079877,0.9299888171202747,0.02265110526066511,0.8531578779220581,0.9668421149253845
469,960512,3496.205059075733,276,0.9362592897159141,0.02007034899708691,0.7868421077728271,0.9668421149253845,1.3606123477220535,0.8688148111104965,-0.0074625887791626155,0.0009363537028548308,0.010592998479960881,0.9362592897159141,0.02007034899708691,0.7868421077728271,0.9668421149253845
470,962560,3314.43355822007,276,0.9364631732304891,0.01976791994147031,0.848421037197113,0.9668421149253845,1.3584342002868652,0.8659019991755486,0.00021108819055370986,0.001465785113396123,0.013810329043755627,0.9364631732304891,0.01976791994147031,0.848421037197113,0.9668421149253845
471,964608,3272.7662217474112,277,0.9358540065826908,0.028099568864281256,0.6636841893196106,0.9668421149253845,1.329270914196968,0.8744973987340927,-0.0016100682041724212,0.0007540535734733567,0.009738408176584605,0.9358540065826908,0.028099568864281256,0.6636841893196106,0.9668421149253845
472,966656,3400.785231849012,278,0.9383603410843091,0.01631208190125671,0.8910526037216187,0.9668421149253845,1.3755981028079987,0.8753718733787537,-0.004454447975149378,0.0007851767222746275,0.013223018065303765,0.9383603410843091,0.01631208190125671,0.8910526037216187,0.9668421149253845
473,968704,3435.093078934561,278,0.934593951860011,0.01992381062932835,0.8531578779220581,0.9621052742004395,1.3758098185062408,0.8705804646015167,0.00269495791872032,0.0008749371190788224,0.011300912642143172,0.934593951860011,0.01992381062932835,0.8531578779220581,0.9621052742004395
474,970752,3414.713828503736,279,0.9334571161498763,0.022658388229364168,0.8531578779220581,0.9668421149253845,1.2773330211639404,0.8657297343015671,0.002498952249879949,0.0011073398927692324,0.012983854116432585,0.9334571161498763,0.022658388229364168,0.8531578779220581,0.9668421149253845
475,972800,3416.276950414689,279,0.9438064073522886,0.01456260402117908,0.9052631855010986,0.9668421149253845,1.2354183346033096,0.8806676417589188,-0.02131306566298008,0.0006393652511178516,0.012760826793226071,0.9438064073522886,0.01456260402117908,0.9052631855010986,0.9668421149253845
476,974848,3639.3047019412174,280,0.9435058138464804,0.014834837142046963,0.8578947186470032,0.9668421149253845,1.3436368852853775,0.8879037201404572,-0.003007770428666845,0.0006388023539329879,0.008836957597591955,0.9435058138464804,0.014834837142046963,0.8578947186470032,0.9668421149253845
477,976896,3694.818007105804,281,0.9377089949215159,0.016145562465650194,0.8815789222717285,0.9668421149253845,1.4206811040639877,0.8782999515533447,0.009272295865230262,0.0005720991539419629,0.01052062956561897,0.9377089949215159,0.016145562465650194,0.8815789222717285,0.9668421149253845
478,978944,3583.6368776147397,281,0.9347724217820812,0.01715946632526453,0.8721052408218384,0.9668421149253845,1.402350902557373,0.8738306388258934,0.00421321179237566,0.0006349913091980852,0.008715729338800403,0.9347724217820812,0.01715946632526453,0.8721052408218384,0.9668421149253845
479,980992,3609.737958763788,282,0.9331049014338486,0.020458612658619774,0.8578947186470032,0.9621052742004395,1.360042691230774,0.8585460558533669,0.008222360716899857,0.0013467278477037326,0.017085930370356252,0.9331049014338486,0.020458612658619774,0.8578947186470032,0.9621052742004395
480,983040,3672.225745704767,282,0.9348455184890377,0.03925818717402583,0.49315789341926575,0.9668421149253845,1.3493264317512512,0.87232855707407,-0.005869944841833785,0.00102710141800344,0.013862147633532617,0.9348455184890377,0.03925818717402583,0.49315789341926575,0.9668421149253845
481,985088,3592.114429997353,283,0.935503675448184,0.01925744055247825,0.8863157629966736,0.9668421149253845,1.308706060051918,0.8677802234888077,-0.003451859694905579,0.00108508272387553,0.016282548623883338,0.935503675448184,0.01925744055247825,0.8863157629966736,0.9668421149253845
482,987136,3686.9583658108622,283,0.9385409883305996,0.020612650905027712,0.8105263113975525,0.9668421149253845,1.3206814527511597,0.874884232878685,-0.0066602801671251655,0.0009836709796218202,0.014953851401530584,0.9385409883305996,0.020612650905027712,0.8105263113975525,0.9668421149253845
483,989184,3607.3822098848905,284,0.9381212697753424,0.016655290866236978,0.8957894444465637,0.9668421149253845,1.3150888830423355,0.8751075118780136,-0.003342437819810584,0.0007883511134423316,0.011315398321958207,0.9381212697753424,0.016655290866236978,0.8957894444465637,0.9668421149253845
484,991232,3625.2357970071953,285,0.9410074430009339,0.013854456899085932,0.8957894444465637,0.9668421149253845,1.424518808722496,0.8842852488160133,-0.0006470518237620126,0.0005414683182607405,0.009820575305372786,0.9410074430009339,0.013854456899085932,0.8957894444465637,0.9668421149253845
485,993280,3721.497548948463,285,0.9315973678668896,0.01962764922263852,0.8342105150222778,0.9621052742004395,1.4235317260026932,0.8674453049898148,0.011954664019867778,0.0008250068058259785,0.012238827363187765,0.9315973678668896,0.01962764922263852,0.8342105150222778,0.9621052742004395
